0.0026736974,0.13177599,1.7710192,0.09783628,0.11162144,1.6961408,-0.056624316,0.14354047,1.6848154,0.024100214,0.20094676,1.8873043,0.16276097,-0.019641837,1.3619196,-0.18287654,-0.08743053,1.3667816,0.02330417,0.1874688,2.0289948,0.1270968,0.2380355,0.98956066,-0.14815278,0.17583638,1.0243422,0.0010467337,0.16504876,2.069968,0.1441708,0.13255166,0.87662524,-0.13011748,0.0775478,0.9049099,-0.0071755056,0.17846146,2.284005,0.113616295,0.20079224,2.1844566,-0.07293689,0.19414718,2.1897063,-0.0094568655,0.08363947,2.358712,0.2337291,0.14538811,2.2078676,-0.1991993,0.18154156,2.22524,0.38413084,0.08512227,2.1515012,-0.33888826,0.07824783,2.100027,0.33495238,0.020611012,2.1933992,-0.1853583,-0.013697786,2.1859152,0.3111215,0.022930061,2.2321782,-0.1369525,-0.085521005,2.2161071
0.0033636144,0.12553008,1.7834169,0.09869517,0.10731799,1.7088759,-0.055291917,0.13883376,1.6972924,0.024472874,0.19281733,1.9004973,0.16335715,-0.013178506,1.3699085,-0.18136282,-0.07773734,1.3733956,0.023493381,0.18130173,2.0430307,0.13817987,0.2284098,0.9905531,-0.14947507,0.17424051,1.0256226,0.0013271774,0.16009784,2.0844824,0.15784317,0.120111674,0.8820676,-0.13303308,0.073170595,0.9084487,-0.0051394273,0.1771692,2.2997668,0.1142011,0.19810697,2.1988902,-0.071549036,0.19013369,2.2053368,-0.0068495804,0.08481229,2.3760448,0.23428145,0.14722586,2.2231743,-0.19653828,0.18049264,2.2434156,0.38802677,0.09419164,2.1613715,-0.3360542,0.07885308,2.118876,0.3506247,0.031199478,2.1963274,-0.18575701,-0.0111988215,2.1970716,0.32998037,0.034977406,2.2326071,-0.13834044,-0.08159111,2.224323
0.0028139937,0.1214018,1.7968557,0.09815604,0.105427064,1.7227268,-0.055063486,0.1363658,1.7107029,0.02333139,0.18633315,1.9148165,0.16340598,-0.003410247,1.3788607,-0.18081623,-0.06559537,1.3809339,0.02174346,0.17626911,2.0581067,0.1493697,0.2200922,0.9920896,-0.15259233,0.17250794,1.0277431,-0.00042120254,0.15593012,2.0999744,0.17192939,0.108531006,0.8889042,-0.13743813,0.067960836,0.9135446,-0.0052387784,0.17505376,2.3160603,0.11277692,0.19535209,2.2140508,-0.07203965,0.1857624,2.221626,-0.0060771992,0.08485836,2.3932524,0.23281416,0.14910547,2.2387424,-0.19537704,0.1783131,2.261769,0.38963398,0.10343184,2.170191,-0.3327854,0.0766943,2.1373022,0.36620617,0.042931356,2.1977477,-0.18442896,-0.011980551,2.2077596,0.3494768,0.048600987,2.2313063,-0.13726898,-0.08138176,2.2319534
0.0021332032,0.11887295,1.8099021,0.09721612,0.105209164,1.7361192,-0.055151235,0.13554035,1.7236423,0.02191557,0.18141364,1.928676,0.16302344,0.007246183,1.387548,-0.18026528,-0.052619074,1.388245,0.01953546,0.17206202,2.0726645,0.15965818,0.21177348,0.99374825,-0.15587796,0.16978528,1.0300157,-0.0026442152,0.15233207,2.1148734,0.18474151,0.09701514,0.8961615,-0.14162782,0.061514515,0.9193663,-0.006106459,0.17178516,2.331309,0.11062786,0.19223203,2.228402,-0.07317774,0.18077077,2.2370722,-0.005849875,0.083209746,2.4087265,0.23049116,0.15034322,2.2529595,-0.19454448,0.17456953,2.2787333,0.3891119,0.11103612,2.1766472,-0.32855654,0.071376815,2.1539667,0.37900108,0.053457025,2.197384,-0.18117476,-0.017286424,2.2180133,0.3661087,0.061099395,2.2282414,-0.13383186,-0.086272836,2.23955
0.0017102564,0.11824035,1.8218895,0.096454695,0.10711503,1.7485244,-0.05484803,0.13640942,1.7355237,0.020459775,0.17834185,1.9415323,0.16302322,0.019552073,1.3956054,-0.17842449,-0.038494125,1.3948525,0.017530875,0.16915752,2.0860417,0.16964035,0.20499039,0.9956342,-0.15789895,0.1680937,1.0321548,-0.0047064754,0.14958909,2.1285124,0.1972455,0.08711802,0.90391356,-0.14386268,0.05593384,0.92539287,-0.0067805233,0.1675899,2.3450706,0.10879777,0.1894318,2.2413418,-0.07403053,0.17538437,2.251216,-0.0049187075,0.08018089,2.4219599,0.22811478,0.15117371,2.2650821,-0.193411,0.16886507,2.2940104,0.38654616,0.11734381,2.180711,-0.32319438,0.06234069,2.1698785,0.38586336,0.062097494,2.1935234,-0.17286684,-0.02656751,2.2270057,0.37562075,0.071457475,2.2214723,-0.12403809,-0.09519876,2.2456713
0.002284156,0.118414834,1.8322974,0.096539244,0.109450154,1.7592245,-0.05380493,0.1378806,1.7458243,0.019954147,0.17645244,1.9526072,0.16298458,0.029731747,1.4028006,-0.17433666,-0.025469545,1.400524,0.016660526,0.16724238,2.0975804,0.17740138,0.19819653,0.99844384,-0.15586804,0.16654594,1.0339452,-0.0055082133,0.14763747,2.1403475,0.20679909,0.0777456,0.9118561,-0.14188583,0.050898522,0.9306703,-0.006233231,0.16280323,2.3568969,0.10811814,0.18666857,2.2523286,-0.07385074,0.17011674,2.2635925,-0.0025094002,0.07585798,2.4327576,0.22689211,0.15084429,2.2746596,-0.19120196,0.16202411,2.3072698,0.3832341,0.11981991,2.1816432,-0.3169728,0.050767507,2.184783,0.38750163,0.06430752,2.187105,-0.1617041,-0.040131025,2.2343667,0.37870044,0.07432947,2.212221,-0.110758804,-0.10890071,2.250236
0.003630287,0.11871554,1.8406754,0.09720993,0.11129893,1.7677548,-0.052085433,0.1389185,1.7541696,0.020374335,0.17497273,1.9614774,0.16233712,0.036595717,1.4087172,-0.16856833,-0.015483048,1.4052441,0.017207606,0.16623701,2.1068423,0.18180707,0.19146012,1.0012662,-0.15133096,0.1654792,1.0355074,-0.0047410806,0.14646822,2.1499834,0.21226147,0.06907061,0.91870624,-0.13744858,0.047444206,0.93485457,-0.0041217785,0.15853083,2.3664868,0.109039865,0.184595,2.2610052,-0.07239579,0.16573165,2.273844,0.0016086173,0.07152053,2.4411447,0.22737347,0.14977935,2.2817373,-0.18766855,0.15512441,2.3183064,0.38024443,0.11792526,2.180998,-0.30916888,0.03779694,2.1983802,0.38426083,0.058266185,2.1791303,-0.14643368,-0.055582426,2.2380812,0.37520295,0.0674544,2.2015226,-0.092535384,-0.12457196,2.2506711
0.00565144,0.11911443,1.8466,0.09868973,0.11267692,1.773732,-0.049879838,0.13950479,1.7602204,0.021755343,0.17403203,1.9676776,0.16196017,0.04074385,1.4131114,-0.16207221,-0.008616195,1.4088708,0.019265804,0.16624616,2.11333,0.1840405,0.18546827,1.0034133,-0.14553036,0.16468468,1.0365936,-0.0021605303,0.14625515,2.1568503,0.21491353,0.061738826,0.9237999,-0.13178532,0.04490195,0.9377422,6.081621e-05,0.15516578,2.3733606,0.11194254,0.18361045,2.2668152,-0.06935773,0.16246462,2.2814548,0.007938603,0.06782337,2.4468403,0.23011927,0.14867981,2.2857401,-0.18268383,0.148682,2.326527,0.37796417,0.112191,2.1784449,-0.29928362,0.024599286,2.208649,0.37685516,0.044952005,2.171214,-0.12774496,-0.07130119,2.2368364,0.3659204,0.05190074,2.191558,-0.07045553,-0.14041667,2.245886
0.008082961,0.12015602,1.8503537,0.10048637,0.113879964,1.7774699,-0.047449704,0.14026786,1.7640914,0.023689972,0.17406991,1.9714016,0.16159001,0.04267838,1.4161476,-0.1557251,-0.003913105,1.4108679,0.021981293,0.16782953,2.1173756,0.18461914,0.18101647,1.0050043,-0.1390416,0.16442312,1.0361462,0.0012733259,0.147766,2.1613445,0.2155206,0.05646905,0.92711824,-0.12559873,0.043478012,0.9385103,0.0047673453,0.15428188,2.377794,0.11562954,0.18452127,2.2703779,-0.065868765,0.16153635,2.2864995,0.014510494,0.06628287,2.450367,0.23386872,0.14900762,2.287971,-0.17766665,0.144342,2.331786,0.37630162,0.10520749,2.1757207,-0.28907502,0.012861409,2.2145264,0.36751604,0.028824648,2.1647596,-0.10852098,-0.085214056,2.2316997,0.3539032,0.032852586,2.18351,-0.04782836,-0.15441455,2.237604
0.010095122,0.1224255,1.8523822,0.101964734,0.11615793,1.7794634,-0.04549913,0.14217308,1.7662915,0.025510816,0.1759216,1.9733617,0.16083178,0.044479784,1.4176329,-0.1501696,-0.00066794886,1.412144,0.024598286,0.17123948,2.1196237,0.18370058,0.17838189,1.0052819,-0.13348067,0.16476057,1.0357583,0.004506863,0.15110292,2.1640553,0.21419509,0.053041637,0.92849666,-0.120327085,0.043099746,0.9388709,0.009037451,0.15506274,2.3805149,0.119088784,0.18702851,2.2722442,-0.06274995,0.16274542,2.289698,0.020478128,0.06625582,2.4521496,0.23743334,0.15020217,2.288449,-0.17335615,0.14204606,2.334861,0.373602,0.09748519,2.171217,-0.2800135,0.0030526507,2.2168968,0.35517305,0.010643812,2.1592479,-0.09174535,-0.09786072,2.2239597,0.3382102,0.011036185,2.1772242,-0.027792672,-0.16771926,2.2270212
0.011085076,0.12505876,1.8528432,0.10241964,0.11858978,1.7799062,-0.044712387,0.14455774,1.7668667,0.026447367,0.17844972,1.973712,0.15957333,0.045914385,1.4175794,-0.14636284,0.0011655769,1.4122177,0.026002435,0.17508584,2.1202273,0.18151288,0.17702922,1.0042474,-0.12951665,0.16495046,1.034993,0.006441712,0.15492079,2.1650627,0.21129361,0.050851677,0.9280602,-0.116811275,0.042739376,0.9384811,0.011422522,0.15650818,2.381559,0.12105501,0.18983479,2.272627,-0.061205663,0.16493328,2.2910118,0.024079265,0.066797145,2.4523222,0.23952371,0.1514638,2.2874894,-0.17124811,0.14104457,2.3357186,0.3695357,0.089306094,2.1651511,-0.27428746,-0.0044627404,2.2164052,0.34154308,-0.0074866395,2.1540248,-0.080748774,-0.10808716,2.214935,0.3214227,-0.0105349375,2.1718118,-0.014192399,-0.17886877,2.215642
0.01071089,0.12760285,1.8521963,0.10168869,0.12075894,1.7792916,-0.045090362,0.14689416,1.7662722,0.02608982,0.1809684,1.9730324,0.15737471,0.04665961,1.4165567,-0.14427859,0.0016106361,1.4115328,0.026088702,0.17865553,2.1196823,0.17827833,0.1764082,1.0024704,-0.1267819,0.16506895,1.0341752,0.0068159266,0.1583896,2.1647804,0.20723383,0.049587592,0.9264353,-0.1144,0.042676765,0.93771327,0.011939029,0.15784177,2.3813853,0.12168608,0.1923497,2.2719421,-0.061363988,0.16721873,2.2910032,0.025547056,0.06718218,2.4513834,0.24021846,0.15210909,2.2853847,-0.17143229,0.14074926,2.3349068,0.3646002,0.08095044,2.1587017,-0.2718191,-0.009995574,2.2134163,0.32711053,-0.02438773,2.1484973,-0.07357449,-0.11597086,2.2049284,0.3037346,-0.030394899,2.1662955,-0.004761751,-0.18771902,2.2036223
0.009979132,0.1292922,1.8505895,0.10088392,0.12177054,1.7776955,-0.046099775,0.1483057,1.7647029,0.02562297,0.18294935,1.9713078,0.15514772,0.04478855,1.4150575,-0.14345697,-0.0004121256,1.410203,0.025841316,0.1814759,2.117986,0.17382042,0.17554648,1.0007465,-0.12453839,0.16443576,1.0331829,0.0068436,0.16097322,2.1632833,0.20181948,0.048337538,0.9241618,-0.11258466,0.042112894,0.93632996,0.011521847,0.1583659,2.379875,0.121781215,0.19368625,2.2700744,-0.06252387,0.1689937,2.2896373,0.025700733,0.06640295,2.44923,0.24083683,0.1512556,2.2822735,-0.17309374,0.14021616,2.3327045,0.35925192,0.07198248,2.1525354,-0.27168363,-0.014348983,2.2091315,0.31138602,-0.03955595,2.1443057,-0.06895709,-0.12189542,2.194965,0.28433433,-0.04759639,2.1623976,0.002171613,-0.19457737,2.1922457
0.008144286,0.13032813,1.848009,0.099086255,0.122124426,1.7751025,-0.048161883,0.1489228,1.7621073,0.02412565,0.184271,1.9687805,0.15188341,0.041530274,1.4128563,-0.14434588,-0.0038702218,1.4079411,0.024891613,0.18330295,2.1153858,0.16762349,0.17526472,0.998931,-0.12403397,0.16444409,1.0317997,0.0060272915,0.16230321,2.1607363,0.19484697,0.048072655,0.9211932,-0.11205517,0.042717393,0.93398696,0.010656723,0.15776034,2.3772447,0.12150578,0.19409433,2.2671525,-0.064191304,0.16960287,2.2873015,0.025287004,0.06440342,2.445868,0.24092576,0.14910932,2.2780066,-0.17531474,0.13870244,2.329701,0.35419044,0.063329816,2.1466103,-0.27283615,-0.018626066,2.204683,0.29596844,-0.052586738,2.1408014,-0.06523295,-0.12674686,2.1859536,0.26512617,-0.061853465,2.1596057,0.00796112,-0.2000334,2.1820452
0.006280491,0.1312398,1.8443187,0.0973251,0.12216394,1.7713534,-0.050371088,0.14948711,1.758399,0.022586156,0.18577698,1.9650213,0.14902118,0.037126,1.4100859,-0.14646655,-0.008100385,1.4049121,0.024170274,0.18473789,2.1115212,0.16135874,0.17559987,0.99715465,-0.12471945,0.16536723,1.0299499,0.0053827725,0.163224,2.1568077,0.18756115,0.048735507,0.9177123,-0.112612635,0.044606727,0.9308762,0.010203776,0.15675363,2.3731148,0.1216826,0.19411491,2.2628279,-0.06532913,0.16995637,2.2836254,0.025103794,0.06190117,2.4409535,0.24118091,0.14609827,2.272416,-0.17715564,0.13701893,2.3253818,0.34940764,0.054745305,2.1405075,-0.27461463,-0.022578865,2.199533,0.28027982,-0.064092,2.1382353,-0.06186749,-0.13135669,2.1786344,0.24557732,-0.07411346,2.158191,0.013257653,-0.20518719,2.1743119
0.0044475417,0.13186862,1.8395536,0.0955801,0.1218909,1.7664386,-0.052817594,0.14978266,1.7535969,0.021181477,0.18734401,1.9600965,0.1470071,0.031725977,1.4066519,-0.14958,-0.014068069,1.4013492,0.023299232,0.18579474,2.1064394,0.15495531,0.17678842,0.9951493,-0.12637599,0.1649688,1.0276822,0.004520931,0.16369583,2.151642,0.17987442,0.050709046,0.91354626,-0.11415464,0.045455154,0.92725694,0.009149664,0.15512045,2.3675942,0.12120277,0.19322099,2.2572422,-0.06680896,0.17003977,2.2785275,0.02399628,0.05863252,2.4344838,0.24070126,0.14215998,2.2656853,-0.17921881,0.13548714,2.3196523,0.34409946,0.0458717,2.1333613,-0.27702427,-0.025501085,2.192695,0.26418015,-0.0748068,2.1378138,-0.06137295,-0.13615343,2.171983,0.22580722,-0.08529298,2.1598396,0.014997915,-0.2111121,2.1679595
0.0020969003,0.13327876,1.8339084,0.09327986,0.12236503,1.7606033,-0.055670135,0.1506428,1.7479615,0.019156273,0.18959975,1.9541819,0.14583565,0.02685947,1.4029969,-0.15385473,-0.020547219,1.3975353,0.021915557,0.18721867,2.1002457,0.1491141,0.1797397,0.9931535,-0.13064894,0.16494612,1.0256492,0.0030312068,0.1644965,2.145273,0.1726641,0.05470645,0.90913796,-0.11837088,0.046863563,0.9237457,0.007335861,0.15381746,2.3608818,0.12010527,0.19279765,2.250595,-0.068841286,0.1704812,2.2721777,0.021966884,0.055915482,2.4268835,0.23916022,0.13883814,2.2582834,-0.18185201,0.13433482,2.312508,0.33842424,0.037869513,2.1266115,-0.28002664,-0.027152838,2.1838233,0.2482777,-0.08478879,2.1381998,-0.06250773,-0.13961823,2.1644795,0.20658575,-0.09623925,2.162518,0.0146601675,-0.21550858,2.1610892
-4.6241814e-05,0.13499843,1.8275636,0.091186,0.122998044,1.7540586,-0.058438987,0.15156063,1.7415929,0.017286457,0.19240168,1.947317,0.14645296,0.022364553,1.3993092,-0.15875138,-0.02840736,1.3935953,0.019972518,0.18916671,2.0931494,0.1448803,0.1844519,0.9913895,-0.13614412,0.16460289,1.0240223,0.001049724,0.16603847,2.1380289,0.16733772,0.06080361,0.90489405,-0.1239765,0.047994647,0.92049783,0.0043613836,0.15348943,2.3533015,0.11807198,0.19318105,2.243234,-0.071859665,0.17185366,2.264721,0.018615315,0.05441445,2.4186664,0.23691985,0.13708162,2.2507248,-0.1858049,0.13452737,2.3041131,0.33258525,0.031346515,2.1206756,-0.28438038,-0.02629874,2.1722598,0.23315476,-0.09316574,2.140945,-0.06674962,-0.1399624,2.1550415,0.18852656,-0.10597597,2.1679232,0.0106326975,-0.21663983,2.1525247
-0.001189112,0.13577653,1.8208771,0.090126775,0.122761905,1.7472515,-0.0599937,0.15166128,1.7348448,0.01640336,0.19454363,1.9401394,0.14759268,0.016833007,1.3959377,-0.16213208,-0.036987584,1.3892926,0.019098755,0.19033897,2.0857203,0.14191894,0.18771859,0.9898158,-0.13991614,0.16391538,1.022254,-7.346477e-05,0.16679436,2.130435,0.16296516,0.065242484,0.9008949,-0.12768176,0.049043406,0.9172204,0.0021512255,0.15272352,2.3454971,0.11677556,0.19305867,2.2358613,-0.0737502,0.17275867,2.2568617,0.015606115,0.052885078,2.4103353,0.23503529,0.1348261,2.243654,-0.18891469,0.13456063,2.2950103,0.32744697,0.02512516,2.1163898,-0.28842524,-0.024605785,2.1601644,0.21780594,-0.10112305,2.1449037,-0.07138618,-0.13869336,2.1460352,0.17012274,-0.11543241,2.1744573,0.0058675893,-0.21592861,2.144699
-0.0006901743,0.136273,1.8134483,0.0906487,0.12184387,1.7396008,-0.059939515,0.15119867,1.7273678,0.017256645,0.196673,1.932057,0.14956066,0.009897292,1.3920919,-0.16387382,-0.046734348,1.3848996,0.02004812,0.1916689,2.0774574,0.13991559,0.1910302,0.98849434,-0.14118871,0.1631545,1.0211127,0.0007079258,0.1678178,2.1219935,0.15947229,0.070114955,0.8967865,-0.12885684,0.05046408,0.9144275,0.0018015591,0.15271276,2.33695,0.11732076,0.19331801,2.227826,-0.07379378,0.17428505,2.2481692,0.014217425,0.05213513,2.4015968,0.23483677,0.13309234,2.236199,-0.1904291,0.13570787,2.2850258,0.3243869,0.019534454,2.1130605,-0.29233918,-0.02099726,2.1475096,0.20449613,-0.10886414,2.150473,-0.07773731,-0.13600239,2.137528,0.15379757,-0.1251482,2.1828282,-0.001446469,-0.21389312,2.1377656
-0.00041314316,0.1368801,1.8051597,0.09086583,0.12061893,1.7309839,-0.060178846,0.15069045,1.7190703,0.018033432,0.1991585,1.9230162,0.15122442,0.0018012639,1.3876989,-0.1657735,-0.05766966,1.380293,0.02105903,0.19323692,2.0681477,0.13732849,0.19596203,0.98761743,-0.14171903,0.1633082,1.0207095,0.0016883577,0.1690457,2.1124735,0.15529399,0.077215284,0.8924666,-0.12928778,0.053429663,0.9119225,0.0017566198,0.1536016,2.3274024,0.11806117,0.19384895,2.2188625,-0.07357415,0.17669034,2.2383642,0.012725476,0.052365508,2.3921044,0.23504797,0.13141881,2.2280707,-0.19201298,0.13842393,2.274211,0.3227619,0.014526645,2.1114435,-0.29829225,-0.014923886,2.1352847,0.19294694,-0.11448238,2.1565437,-0.08757031,-0.1303566,2.1306026,0.13954602,-0.13217914,2.1915693,-0.013071284,-0.20874763,2.1327727
