-0.14155585,0.15246822,1.8460947,-0.08407563,0.15825865,1.7613817,-0.20183119,0.14045335,1.7553431,-0.14252383,0.21644017,1.9595673,0.11723527,0.08941567,1.4357349,-0.30490556,0.010704294,1.4065568,-0.1631095,0.20294154,2.0980067,0.14922898,0.26591045,1.0462897,-0.32239243,0.22712387,1.0448213,-0.17535025,0.2000326,2.1527297,0.22596866,0.18192898,0.9610117,-0.35125834,0.13448906,0.9323907,-0.20795532,0.2174947,2.364203,-0.11477728,0.21847357,2.273084,-0.26850003,0.2073361,2.259328,-0.19194192,0.16234003,2.4493783,0.01329039,0.2045332,2.3034196,-0.38210598,0.16440535,2.2777207,0.21329638,0.0866226,2.1935995,-0.5245575,0.04458592,2.0927846,0.2810263,-0.16516483,2.2468233,-0.5364729,-0.21794909,2.1513948,0.311991,-0.24830747,2.247032,-0.54081315,-0.30732018,2.1583366
-0.13145402,0.1438569,1.8623614,-0.074322775,0.15242018,1.7776473,-0.1926412,0.13887113,1.7715616,-0.12960404,0.20145723,1.9791868,0.113344476,0.09774193,1.4413401,-0.303083,0.029849917,1.4179686,-0.14957345,0.19437978,2.1181924,0.15004568,0.2664083,1.0488529,-0.32261506,0.229516,1.0468247,-0.16111627,0.19358435,2.1731381,0.22206205,0.17771673,0.9642264,-0.3562802,0.13260525,0.9394466,-0.19202818,0.21158928,2.3848202,-0.09932893,0.20952459,2.293232,-0.25341657,0.20388111,2.280227,-0.18050714,0.16397604,2.4751172,0.027303107,0.19992018,2.330488,-0.37003142,0.17158724,2.3013394,0.23169363,0.100180455,2.2111466,-0.5157378,0.06989669,2.108261,0.30000114,-0.15315223,2.255573,-0.54293275,-0.19419226,2.153197,0.33088505,-0.23626716,2.2524657,-0.55209184,-0.28344095,2.1554348
-0.12018594,0.13519484,1.878253,-0.063053206,0.14685085,1.7939097,-0.1818531,0.13860719,1.7877055,-0.115527496,0.18500546,1.99853,0.11036581,0.10738115,1.4479628,-0.29982728,0.05213946,1.4303312,-0.13536353,0.18251047,2.1377125,0.15240207,0.26538536,1.0515928,-0.3225235,0.23189631,1.0493218,-0.14620495,0.18344335,2.1927989,0.21811318,0.17099035,0.9680115,-0.36182332,0.13050437,0.94817686,-0.17508121,0.20250027,2.4046762,-0.08309767,0.19677229,2.312524,-0.23736346,0.19736728,2.300454,-0.1684771,0.16515997,2.5001507,0.041324995,0.19396457,2.3575468,-0.35606134,0.17898741,2.3261569,0.24755484,0.11653137,2.2254894,-0.50325817,0.09917091,2.1241348,0.3169775,-0.13780028,2.261724,-0.54548067,-0.16559912,2.1489515,0.34751248,-0.2208497,2.255246,-0.5591144,-0.25418556,2.1443925
-0.10974069,0.13106965,1.8919657,-0.05232575,0.14480981,1.8081294,-0.17137793,0.14187314,1.8019799,-0.102777764,0.17416158,2.0147011,0.108700514,0.11685845,1.4551415,-0.29515886,0.075749055,1.4422343,-0.120589,0.17389542,2.154179,0.15700117,0.26365036,1.0551907,-0.32146943,0.23382215,1.0519568,-0.13030079,0.17568704,2.2094545,0.21620567,0.16383514,0.97305703,-0.36614698,0.12810084,0.95771235,-0.15810443,0.19432417,2.4215126,-0.06655394,0.18510762,2.3292122,-0.2206367,0.19292565,2.3173232,-0.1563741,0.16613021,2.520282,0.05538571,0.18796337,2.3805783,-0.33990252,0.18857084,2.346381,0.25787202,0.1353209,2.2316022,-0.4875539,0.13079733,2.1373072,0.33116204,-0.118775725,2.261275,-0.5431033,-0.13263202,2.1418886,0.36180392,-0.20150422,2.2518609,-0.5605237,-0.21994254,2.1305919
-0.099584445,0.13169827,1.9035422,-0.042422604,0.14533016,1.8195155,-0.1615518,0.14663294,1.8143775,-0.09012021,0.17176151,2.0271332,0.10848023,0.12809101,1.4614059,-0.290453,0.09884432,1.453529,-0.105926156,0.17063344,2.1668484,0.16593339,0.26448184,1.0589904,-0.31916556,0.234034,1.0549126,-0.11504589,0.17239858,2.2222254,0.22026125,0.16023794,0.97901607,-0.36866882,0.12430651,0.96793914,-0.14336605,0.19187185,2.43414,-0.05173587,0.17849854,2.3424292,-0.20518556,0.19369224,2.3295324,-0.14519246,0.16681315,2.5337493,0.069464885,0.18285033,2.3954139,-0.32401675,0.19885772,2.360194,0.26625547,0.15494876,2.2327461,-0.46937492,0.16628164,2.1441839,0.3411343,-0.09965058,2.2524788,-0.5356014,-0.09441748,2.1318626,0.37095514,-0.18216911,2.239327,-0.5556355,-0.18026918,2.1150596
-0.08985868,0.13381359,1.9133624,-0.03376412,0.14633706,1.8284485,-0.15287828,0.15103996,1.8253561,-0.077169575,0.17283645,2.0369973,0.11090104,0.14260006,1.4673817,-0.2861814,0.12197249,1.4641132,-0.092459664,0.1675039,2.1766727,0.17509201,0.26563784,1.0616938,-0.31708905,0.2338552,1.0584991,-0.10194541,0.16874383,2.2320025,0.22543275,0.15715833,0.98480296,-0.37090546,0.12059352,0.9789336,-0.13110492,0.19327655,2.443277,-0.039392643,0.17438895,2.3526242,-0.19195908,0.19576737,2.3381186,-0.133792,0.16670889,2.5424747,0.08320499,0.17979433,2.4021876,-0.3105563,0.20835675,2.36751,0.2742906,0.17447099,2.230654,-0.4494296,0.202874,2.1449463,0.35265887,-0.07971513,2.2387056,-0.5249765,-0.054145515,2.1178284,0.38231558,-0.16157353,2.2216399,-0.5468345,-0.1385102,2.0964031
-0.07976807,0.13278235,1.9187589,-0.024426136,0.14649186,1.833535,-0.14348334,0.15301701,1.8319013,-0.06514272,0.16866913,2.0431278,0.11626446,0.1562616,1.4710133,-0.2804885,0.14160207,1.4710547,-0.07916489,0.15786836,2.1826203,0.18028069,0.2663586,1.0615966,-0.31530634,0.2332819,1.0607154,-0.08857176,0.15835965,2.2379754,0.22701065,0.15448108,0.98734087,-0.37163207,0.1169063,0.9876455,-0.117806405,0.1879465,2.448591,-0.026402213,0.16414379,2.3587885,-0.17806424,0.19053,2.3430922,-0.122088104,0.16321856,2.5482078,0.09652082,0.1767936,2.4061787,-0.29468054,0.21474023,2.3731282,0.2782173,0.1921496,2.225302,-0.42315975,0.2357545,2.145308,0.36651564,-0.058874473,2.2225873,-0.50964963,-0.015142575,2.099789,0.3979161,-0.13922429,2.2018635,-0.5337796,-0.09723327,2.0727134
-0.07074089,0.13055775,1.9185187,-0.014844004,0.14633027,1.8340168,-0.13379778,0.15447,1.8321164,-0.056207545,0.16214506,2.044059,0.12431052,0.16227539,1.4711213,-0.27404672,0.15355912,1.472338,-0.0685429,0.14900696,2.1835103,0.18208215,0.26759014,1.0595233,-0.3110446,0.23281129,1.0596077,-0.07692355,0.14887078,2.239032,0.22546032,0.15431093,0.98535895,-0.36855343,0.11460537,0.9905049,-0.10313481,0.1781977,2.4500816,-0.013298258,0.15272449,2.3591623,-0.16448903,0.1825998,2.345277,-0.109265566,0.15900356,2.5508153,0.107777625,0.17412642,2.4081368,-0.27648884,0.21908513,2.3800983,0.2814359,0.20660698,2.2217135,-0.39067805,0.26239392,2.1478577,0.37617198,-0.04144621,2.2040563,-0.49289012,0.0224486,2.0809193,0.4078762,-0.12018177,2.1782277,-0.5209828,-0.05587641,2.0473006
-0.06251528,0.1286795,1.9162755,-0.005935874,0.145303,1.8323933,-0.1247595,0.15505417,1.8300006,-0.048282005,0.15769374,2.0424697,0.1320107,0.16134836,1.4690413,-0.26844504,0.15789527,1.471591,-0.059321687,0.14565028,2.1821284,0.18182242,0.26821274,1.0568032,-0.30841982,0.23234342,1.0582445,-0.06671139,0.14534184,2.2377899,0.22249442,0.15497485,0.9810592,-0.3673687,0.11373756,0.9910673,-0.0901603,0.17122796,2.449613,-0.0016964301,0.14621143,2.3572328,-0.15262277,0.17830816,2.345613,-0.09684558,0.15663615,2.5510807,0.11716686,0.17308754,2.4088576,-0.26034522,0.22398166,2.3829956,0.28715265,0.21668606,2.2213213,-0.3622473,0.2829372,2.1484945,0.38201782,-0.02998656,2.190173,-0.47760034,0.05271761,2.0697896,0.41220134,-0.107696,2.1598125,-0.50933194,-0.022566758,2.0326467
-0.054453053,0.12708373,1.9145684,0.0024151206,0.1433457,1.8308107,-0.11627363,0.15460505,1.8283471,-0.039980903,0.15538375,2.0408974,0.13934174,0.15776643,1.4670053,-0.26225773,0.15863174,1.4708791,-0.05011763,0.14410175,2.180688,0.1834783,0.26863778,1.0551789,-0.30969778,0.23195215,1.0581207,-0.056961544,0.14383452,2.2364194,0.22224176,0.1559861,0.9775826,-0.37091276,0.113622114,0.992502,-0.07855789,0.16871943,2.4485593,0.00888519,0.1429908,2.355406,-0.1416282,0.17737648,2.3450468,-0.08487655,0.15563312,2.5502555,0.12704606,0.17315474,2.4068265,-0.24634546,0.23023677,2.381485,0.2949108,0.22357842,2.219091,-0.339913,0.2994363,2.1463106,0.39337322,-0.021567568,2.1870658,-0.46503162,0.074909344,2.0660934,0.42436746,-0.09881838,2.156354,-0.49967784,0.0010857731,2.0286243
-0.046472717,0.12627563,1.9127301,0.010794207,0.14160949,1.829069,-0.107739076,0.15433696,1.8262875,-0.031952966,0.15472503,2.03902,0.14760956,0.1539051,1.4651437,-0.25579488,0.15932098,1.4696846,-0.040099636,0.1442174,2.179001,0.18797341,0.271048,1.0546685,-0.31088063,0.2329861,1.0579385,-0.0461553,0.14419337,2.2348244,0.22547317,0.15949489,0.9748947,-0.3746335,0.11528134,0.99362475,-0.06630756,0.16969107,2.4470334,0.020317066,0.14275847,2.353457,-0.1298266,0.1789313,2.3438463,-0.07270268,0.15683222,2.5487537,0.13867758,0.17512465,2.4030466,-0.2324036,0.23702334,2.378356,0.3058579,0.22716585,2.2151418,-0.32275227,0.31146336,2.1435235,0.40850595,-0.017185315,2.1912062,-0.4555593,0.0894818,2.0687692,0.44139183,-0.09460811,2.1629965,-0.4928158,0.016084038,2.033007
-0.037602987,0.12634508,1.9106764,0.019748494,0.14075057,1.8269083,-0.098729745,0.15395077,1.8239886,-0.022995684,0.15577108,2.0367324,0.1551115,0.15086897,1.4623734,-0.2487047,0.16068754,1.4682175,-0.028650325,0.14695308,2.1769526,0.19295152,0.2736615,1.0533115,-0.31097078,0.23460479,1.0575413,-0.033852495,0.14739889,2.23286,0.2301131,0.1632663,0.97178775,-0.37667474,0.11730955,0.9944548,-0.05367045,0.17313549,2.445072,0.032744534,0.14579234,2.3514204,-0.11726648,0.18254736,2.3419476,-0.060703203,0.15932274,2.546625,0.15118684,0.17844042,2.4006286,-0.21886626,0.24310334,2.3750854,0.31909713,0.22455893,2.2118297,-0.3090888,0.31801954,2.1403558,0.41964397,-0.021353737,2.1965215,-0.4479648,0.09666149,2.0754263,0.45232567,-0.09980019,2.1710339,-0.48761344,0.02311387,2.0426705
-0.028613927,0.12706189,1.9082849,0.028973358,0.14050573,1.8245188,-0.08945206,0.15408301,1.8212107,-0.014186834,0.15758812,2.0340998,0.16283055,0.14883149,1.4593829,-0.24228111,0.16316386,1.4667084,-0.017060801,0.15066123,2.1745107,0.19658539,0.2764841,1.0514526,-0.31176472,0.23659952,1.0571048,-0.021258779,0.15156856,2.230497,0.23330158,0.1671549,0.96830666,-0.37927896,0.11953439,0.99552023,-0.040603295,0.17661649,2.4428349,0.0455352,0.14925359,2.3489347,-0.1043371,0.18666804,2.339856,-0.048409775,0.16141331,2.5441325,0.1641852,0.18089335,2.398301,-0.20566916,0.24836487,2.3716831,0.33443823,0.21829358,2.2096717,-0.29817212,0.31858706,2.1363907,0.43146563,-0.02932915,2.2004166,-0.44274253,0.0971569,2.0856967,0.46348214,-0.10865416,2.1768785,-0.48494062,0.023214564,2.057305
-0.019395929,0.1294104,1.904719,0.038257256,0.14200687,1.8208665,-0.08010313,0.15611553,1.8174562,-0.004831355,0.16073495,2.0303216,0.1699093,0.14663614,1.4548643,-0.23718089,0.1654535,1.4648228,-0.004887765,0.15576,2.1708446,0.19970661,0.27828395,1.0478969,-0.31205317,0.23764573,1.0559484,-0.007975296,0.15703796,2.2268958,0.23557958,0.1697605,0.96333927,-0.3810833,0.12070419,0.9958268,-0.026328072,0.18025157,2.43953,0.05929392,0.15333949,2.345029,-0.090437256,0.19153199,2.336912,-0.034716196,0.16397499,2.540614,0.17783947,0.18360823,2.3954937,-0.19159593,0.25381798,2.3681376,0.35154057,0.2100114,2.2081528,-0.28903493,0.31610253,2.1326025,0.44639206,-0.038596064,2.2043345,-0.43641263,0.093531966,2.0973327,0.47835958,-0.1184264,2.1824996,-0.48031452,0.018915303,2.0736852
-0.010192614,0.13300782,1.9009722,0.04751262,0.14463243,1.8170153,-0.070752025,0.15950823,1.8135445,0.0046272976,0.16511078,2.026348,0.17641738,0.14396529,1.4500079,-0.23264165,0.16580021,1.463026,0.0064451345,0.16193339,2.1669114,0.2012095,0.27979004,1.0440787,-0.31176203,0.23880698,1.0550973,0.0042591793,0.1635093,2.2229974,0.23575391,0.1721036,0.95791316,-0.38236606,0.122430444,0.9957116,-0.011940499,0.18453532,2.4360337,0.07256036,0.15786971,2.34046,-0.076869056,0.19755438,2.3341393,-0.020619525,0.16725,2.5369256,0.19127896,0.18618818,2.3916447,-0.17736074,0.2603901,2.3664,0.36980325,0.20286113,2.207751,-0.28002372,0.31316862,2.130762,0.46040234,-0.047356397,2.2075775,-0.42993408,0.090904534,2.1057158,0.49163622,-0.12778871,2.186922,-0.47524437,0.016191497,2.0852425
-0.00056199037,0.13718039,1.897452,0.05683456,0.14774331,1.8131438,-0.061345704,0.1633614,1.8100837,0.01503653,0.17020735,2.0224931,0.18279375,0.13967986,1.445203,-0.22780612,0.16400664,1.4616566,0.018293258,0.1684925,2.163056,0.20192088,0.28222045,1.041275,-0.31081977,0.23988672,1.055028,0.016834147,0.17034622,2.219157,0.23504326,0.1759325,0.95284444,-0.38301304,0.124401465,0.99581325,0.003018125,0.18934861,2.432551,0.08626688,0.16281742,2.3358476,-0.062809,0.20406266,2.3314672,-0.0058032684,0.17064866,2.5331779,0.20570143,0.18926343,2.3863642,-0.16281211,0.2672817,2.3644881,0.38875315,0.19541669,2.2063086,-0.27269393,0.30849436,2.129801,0.47049254,-0.05773732,2.2132926,-0.4211372,0.08425091,2.1163394,0.49968308,-0.1394973,2.1949956,-0.4665455,0.008694604,2.0995004
0.0081204595,0.14238805,1.8939705,0.06513839,0.15174189,1.8092636,-0.052964456,0.16801256,1.8066473,0.024557315,0.17662057,2.0185792,0.18896809,0.13343172,1.4409672,-0.22353983,0.16174297,1.4602721,0.030628925,0.17606989,2.159058,0.20330545,0.28343147,1.0395496,-0.31086093,0.2392374,1.054852,0.030292222,0.17814294,2.2151697,0.2352716,0.17874546,0.94881254,-0.38453728,0.12437835,0.9962492,0.01855849,0.19513091,2.428858,0.100746274,0.16903707,2.3311336,-0.04810153,0.21124572,2.3285363,0.008516783,0.17429492,2.5289495,0.22093907,0.19281265,2.381177,-0.14804472,0.27321565,2.364015,0.40763974,0.18776472,2.2048726,-0.2651964,0.30077854,2.1308494,0.47584143,-0.068896905,2.2219138,-0.41009676,0.073841125,2.1285923,0.5015066,-0.15250203,2.206979,-0.45489848,-0.0027791783,2.115312
0.016240884,0.14733975,1.889523,0.07296798,0.15545839,1.804494,-0.045078326,0.17217276,1.8021353,0.03329527,0.18298127,2.0136528,0.19444731,0.12572582,1.4361598,-0.2209866,0.1579805,1.4586737,0.043005716,0.18378925,2.1539257,0.20468569,0.2831443,1.0374668,-0.31150675,0.2395161,1.0547507,0.044038154,0.18616863,2.2100165,0.23573293,0.18014443,0.9445082,-0.38670957,0.12573503,0.99598426,0.03382784,0.20153339,2.4239058,0.11513108,0.1754223,2.3254488,-0.03330245,0.21912324,2.3241472,0.02175522,0.17887706,2.5233755,0.23562635,0.19596107,2.376193,-0.13294885,0.27955776,2.3629534,0.42605487,0.17830162,2.204755,-0.25972888,0.28979635,2.1334484,0.4804017,-0.08077966,2.2319648,-0.39920717,0.05959165,2.140756,0.50245166,-0.16594869,2.2204933,-0.44280842,-0.018180616,2.130527
0.024586303,0.15181172,1.8829985,0.08071961,0.15896381,1.79749,-0.037325054,0.1757689,1.795784,0.042548463,0.1887626,2.0066164,0.19918352,0.11531475,1.4295602,-0.21919191,0.15216011,1.4559634,0.055125516,0.19116376,2.1466432,0.20583996,0.28268948,1.0348668,-0.31151062,0.24060032,1.0539043,0.057323143,0.19389011,2.2026846,0.23610416,0.18203175,0.9391261,-0.3880273,0.12832852,0.99394315,0.0488927,0.20704257,2.4167988,0.12936077,0.18190424,2.3174071,-0.01904805,0.2257067,2.317787,0.035493314,0.18270206,2.5156991,0.24981704,0.20078936,2.368881,-0.118237674,0.28442016,2.3602345,0.44409508,0.1661453,2.2044983,-0.25565386,0.27822217,2.1367867,0.48334363,-0.094629586,2.2401786,-0.38982025,0.045165986,2.150424,0.50127476,-0.18110085,2.2316487,-0.43231422,-0.033449024,2.1421678
0.032880675,0.15729265,1.8738388,0.08858155,0.16342568,1.7879691,-0.029439844,0.18043134,1.7866948,0.05155194,0.19552945,1.9969594,0.20281853,0.10228309,1.4211957,-0.21863124,0.14398138,1.4520471,0.06683929,0.19868946,2.136701,0.20639025,0.28245786,1.0321382,-0.30979383,0.24100877,1.0517086,0.07010276,0.20152551,2.1926851,0.235546,0.18486151,0.932946,-0.38754833,0.13072042,0.9896939,0.063117445,0.21245086,2.4069765,0.1430802,0.18904,2.3067584,-0.0057086274,0.2314933,2.3086505,0.048643902,0.18570119,2.5051,0.26369464,0.20594223,2.3585503,-0.105495155,0.28660884,2.3543954,0.46163082,0.15366295,2.2034569,-0.25242147,0.26774627,2.1378143,0.4825458,-0.10815048,2.2462747,-0.38163066,0.032416835,2.1584747,0.49525058,-0.19575831,2.2403572,-0.4232505,-0.04686571,2.1524506
0.040244102,0.163624,1.8624283,0.09525867,0.16823617,1.7760227,-0.022718698,0.18558164,1.7754406,0.060033903,0.20373315,1.9847761,0.20700356,0.08588417,1.4126462,-0.22154418,0.13236383,1.4487185,0.07783977,0.20684099,2.1242206,0.20577729,0.28064996,1.0306692,-0.30885798,0.2399244,1.0502179,0.08194982,0.20954818,2.1801553,0.23366159,0.18676516,0.9276046,-0.38800684,0.13228364,0.9853795,0.07602623,0.21817806,2.3945835,0.15570414,0.19676232,2.2936945,0.00643225,0.23740736,2.296836,0.060602665,0.18722217,2.4913158,0.27676776,0.21097912,2.3452446,-0.09486348,0.28708538,2.3454046,0.476689,0.14061546,2.2001712,-0.24979022,0.25772116,2.1356761,0.47984716,-0.12112096,2.248141,-0.3730191,0.019943342,2.1635716,0.48743477,-0.20943654,2.2443533,-0.41337442,-0.0601331,2.1599064
