0.07212686,0.102272086,2.0028067,0.11826499,0.08789507,1.9215591,0.04236205,0.15348911,1.9163154,0.096101515,0.11047596,2.1300688,0.14959544,0.06921734,1.5415643,-0.036725022,0.16652398,1.5456431,0.07002468,0.095669255,2.266051,0.19084883,0.14911138,1.132857,-0.053150747,0.14963599,1.1414562,0.059485044,0.09167286,2.3202477,0.15303698,0.06288436,1.0533799,-0.15703936,0.082341865,1.0926472,0.035506684,0.07833629,2.5295923,0.09674755,0.03743283,2.4273982,0.0021918982,0.13380267,2.4389095,0.0070752553,0.03253893,2.6023688,0.17097245,-0.025892554,2.4724622,-0.06242561,0.21519728,2.5038428,0.23913483,-0.056881238,2.2472796,-0.12738407,0.3159509,2.3044634,0.07994996,-0.11118103,2.0902727,-0.18333426,0.19620195,2.075521,0.025752017,-0.120642394,2.026026,-0.1927859,0.15418018,1.9933436
0.07546829,0.10544186,2.0027153,0.121970154,0.09049613,1.9214382,0.04568757,0.15781876,1.9163316,0.100133255,0.113472186,2.1302695,0.1508902,0.069420815,1.5411835,-0.038141433,0.16901241,1.5475432,0.0726416,0.09743483,2.265928,0.1906676,0.14910369,1.1314226,-0.05768488,0.15106231,1.1433557,0.06139878,0.09285726,2.3198936,0.15037689,0.0617295,1.0525637,-0.16398327,0.08326152,1.0949218,0.034841824,0.076989025,2.528414,0.097554184,0.03579517,2.4266455,0.0025721565,0.13507824,2.438224,0.004547869,0.029999906,2.6004689,0.17153502,-0.03108507,2.4726458,-0.06266639,0.2174107,2.5045242,0.24291342,-0.064789996,2.2508373,-0.13008283,0.3209193,2.311724,0.0782513,-0.11385838,2.0943217,-0.18316586,0.19672814,2.0820274,0.022473766,-0.1214462,2.030081,-0.19173272,0.15332371,1.9995501
0.07977499,0.10870785,2.0021853,0.12673007,0.09338406,1.9209659,0.04986826,0.16218126,1.9158757,0.10503198,0.11657118,2.1300797,0.15365438,0.06946792,1.5404118,-0.0402114,0.17115924,1.5491874,0.07607861,0.09929332,2.265214,0.19144501,0.14959593,1.1299305,-0.06436078,0.15106875,1.1452427,0.064059116,0.09417582,2.3189034,0.14882095,0.061169468,1.0514743,-0.17315315,0.082216896,1.0978316,0.034395926,0.076092586,2.5265777,0.09892956,0.03455941,2.4253879,0.0032981457,0.13656029,2.4367368,0.0021991706,0.027952297,2.597847,0.17275254,-0.035753064,2.4725802,-0.06299183,0.21947628,2.5042074,0.24785085,-0.072471835,2.2545252,-0.13363454,0.32508928,2.317433,0.07885618,-0.11770883,2.096711,-0.18402253,0.19689508,2.0863938,0.021918848,-0.12381813,2.0320055,-0.19175372,0.15231557,2.0034614
0.085150786,0.111084834,2.001774,0.13270614,0.09545289,1.9206005,0.05497245,0.16559212,1.9154385,0.11095576,0.118890405,2.12996,0.1576604,0.06739899,1.540049,-0.04400535,0.17340922,1.5508946,0.08046298,0.10065568,2.2646236,0.19325724,0.14843184,1.1296628,-0.07478227,0.14953297,1.1473544,0.06761643,0.09517324,2.3180735,0.14830504,0.058871306,1.051193,-0.18648759,0.07914287,1.1021634,0.034567773,0.07561329,2.524979,0.10118348,0.033513717,2.4245286,0.0046269493,0.13800071,2.435221,0.00056937494,0.026692633,2.5958533,0.17480533,-0.039782982,2.4731095,-0.0630597,0.22158854,2.5033731,0.25357467,-0.08002973,2.259537,-0.13734415,0.32758707,2.3221045,0.08139995,-0.12161937,2.098927,-0.18655613,0.19688426,2.0898635,0.023741357,-0.12634556,2.0333786,-0.1939806,0.15160602,2.0065217
0.09163811,0.11335942,2.0006962,0.1398881,0.097587936,1.9196328,0.061070338,0.16853186,1.9142063,0.11781326,0.12131676,2.129135,0.16305082,0.0632326,1.5397741,-0.04891315,0.17387812,1.5518445,0.08590604,0.102086134,2.263258,0.19643863,0.147097,1.1306278,-0.085440956,0.14642501,1.1492491,0.07224282,0.09620992,2.3164463,0.14979751,0.056835555,1.0512521,-0.19934188,0.07421103,1.1065596,0.035511233,0.07503212,2.5226364,0.10453251,0.032873288,2.4229598,0.0066470793,0.13898058,2.432884,-5.2680483e-05,0.025147937,2.592795,0.17830098,-0.04245121,2.4727206,-0.06304157,0.22250812,2.501169,0.26181018,-0.085310996,2.2637289,-0.14196858,0.3279449,2.324547,0.08830943,-0.12549122,2.0990698,-0.19128923,0.19508387,2.0916798,0.030552873,-0.1295267,2.0322452,-0.19885798,0.14934821,2.008061
0.10000483,0.11515269,1.9992971,0.14901131,0.09956881,1.9183109,0.06899521,0.17081094,1.9126695,0.12634583,0.12325581,2.1278942,0.17014576,0.059255682,1.5393211,-0.052413948,0.17480166,1.5521221,0.093151815,0.10320864,2.2615795,0.20056382,0.14584997,1.1313733,-0.093388736,0.14390668,1.1505398,0.07869505,0.097017236,2.3145432,0.15250704,0.054714542,1.0512449,-0.20901896,0.069530174,1.110398,0.0380643,0.07444558,2.5199356,0.10969118,0.03258391,2.421177,0.010238,0.13941349,2.4300954,0.0011833953,0.023676656,2.5894697,0.18383273,-0.043964304,2.4722562,-0.06186455,0.22226065,2.4980655,0.27335703,-0.08968905,2.2680979,-0.14630517,0.3259568,2.325068,0.098857336,-0.13048707,2.0993667,-0.19765753,0.19082128,2.0930827,0.04119319,-0.13451548,2.0312967,-0.20604013,0.14465062,2.00965
0.10820264,0.1159714,1.9974538,0.15799268,0.10075598,1.9165472,0.076597646,0.17208095,1.9106733,0.13476302,0.124227315,2.1261334,0.17676738,0.05500176,1.538438,-0.057825483,0.17569561,1.5519356,0.10018148,0.10337674,2.2593863,0.20296398,0.1445764,1.131692,-0.10108956,0.14198568,1.1514233,0.084879905,0.0968916,2.312126,0.15331343,0.05239334,1.0508447,-0.21809575,0.06516355,1.1136162,0.04017936,0.07303836,2.5165758,0.11455902,0.031707615,2.4188945,0.01337904,0.13870378,2.426594,0.0021713672,0.021382436,2.5854027,0.1891479,-0.04566687,2.4712853,-0.061297793,0.22039923,2.493988,0.28500098,-0.094776385,2.2724147,-0.15208893,0.32190076,2.3245707,0.108768456,-0.13696429,2.1004982,-0.206609,0.18516174,2.0946622,0.05101481,-0.14138332,2.031516,-0.21624766,0.13879287,2.0117917
0.11574936,0.1168736,1.9950736,0.1663953,0.10210189,1.9142265,0.08333867,0.17325747,1.9081469,0.14250185,0.12553126,2.1237571,0.18322212,0.05063152,1.5373492,-0.066072084,0.17488451,1.5524325,0.10652921,0.1040135,2.2567205,0.20510687,0.14383808,1.1319396,-0.10849361,0.1390122,1.152614,0.09039729,0.097213425,2.3092551,0.15437412,0.05043049,1.0501772,-0.22597234,0.059211746,1.1165019,0.041786794,0.071534924,2.5127559,0.118921354,0.03115668,2.4162111,0.015854444,0.13799928,2.422605,0.0028032402,0.018687416,2.5805836,0.19435032,-0.046971418,2.4693623,-0.061695144,0.2183203,2.4888108,0.29700354,-0.0996628,2.274531,-0.15887383,0.31789854,2.3214586,0.11856666,-0.14509414,2.1006503,-0.21717542,0.17986704,2.0951998,0.06059384,-0.15055692,2.0311842,-0.22824869,0.13337438,2.0133953
0.1209166,0.118433125,1.9927788,0.1724417,0.10415256,1.9119267,0.087410115,0.17505726,1.9057729,0.14799562,0.12766325,2.1213906,0.1885488,0.04733082,1.5365857,-0.079972304,0.17270856,1.5550787,0.110487476,0.10543362,2.2541318,0.20503567,0.14435942,1.132312,-0.11804195,0.13546361,1.1555471,0.093516834,0.09831418,2.306464,0.15313813,0.04945377,1.0495076,-0.23505092,0.05227585,1.12044,0.041426282,0.07080133,2.5089517,0.12112677,0.031405095,2.4136183,0.016159333,0.13805039,2.4186347,0.0017169315,0.01669251,2.575691,0.1976733,-0.047280118,2.4669828,-0.06407713,0.21770397,2.4833653,0.30639073,-0.10395879,2.2755415,-0.1666565,0.31742427,2.317919,0.12484658,-0.15440765,2.101798,-0.22953306,0.17822376,2.0965662,0.0663408,-0.1616192,2.0324786,-0.24226373,0.13158402,2.0162241
0.12509428,0.120009884,1.990248,0.17741044,0.106494665,1.9093215,0.09008499,0.17653662,1.9032911,0.15253241,0.13006447,2.1186492,0.19374177,0.045299694,1.5354904,-0.09647654,0.16790603,1.5599666,0.11392707,0.10705328,2.2514029,0.20327091,0.14595592,1.1321926,-0.12914294,0.13067856,1.1600773,0.096314244,0.09960549,2.3036184,0.15070142,0.049329616,1.0483636,-0.24468745,0.04378821,1.125546,0.041617393,0.07042086,2.5053105,0.12357865,0.032203253,2.4110868,0.01650516,0.13813679,2.4147227,0.0016032162,0.014994699,2.571224,0.20169544,-0.046605665,2.4641771,-0.06648249,0.21717843,2.4776633,0.31539965,-0.10731633,2.2746246,-0.17379835,0.31824404,2.3124006,0.13010678,-0.16393778,2.103186,-0.24215546,0.17749703,2.0967202,0.070764355,-0.173311,2.034697,-0.2567798,0.13061017,2.0180628
0.12617244,0.11971433,1.9876364,0.17919394,0.10717088,1.906677,0.08942209,0.17576241,1.9007279,0.15386723,0.13079453,2.1157076,0.1969388,0.04342922,1.5340613,-0.1135022,0.16093704,1.5646974,0.1150237,0.10734488,2.24871,0.19979428,0.14735132,1.1317673,-0.14022481,0.12484853,1.1636513,0.09719676,0.09974876,2.3009474,0.14758375,0.049015056,1.0470437,-0.2535656,0.03432567,1.129436,0.041675735,0.06986943,2.5023925,0.12524708,0.03275166,2.4089139,0.01570498,0.13725832,2.4113245,0.002135289,0.013352384,2.568125,0.20574781,-0.045235142,2.4615104,-0.06981149,0.21558079,2.4725094,0.32315615,-0.108680755,2.271703,-0.18127781,0.31791458,2.305534,0.13495688,-0.1728367,2.1040828,-0.25505158,0.17573436,2.09555,0.07488156,-0.18482038,2.0368578,-0.27151552,0.12860464,2.0186062
0.123672746,0.11867044,1.9854474,0.17722829,0.10706683,1.9044734,0.08542121,0.17413351,1.8985689,0.15148564,0.13062525,2.1131814,0.19832258,0.042853035,1.5328516,-0.12887926,0.15584333,1.5676942,0.11336256,0.107389286,2.246614,0.19639096,0.14877467,1.1314808,-0.15052433,0.12201082,1.1648487,0.09584687,0.099961184,2.2990248,0.14492871,0.048895158,1.0462416,-0.2619726,0.028860033,1.130724,0.041712116,0.07077435,2.5008767,0.12568925,0.0343148,2.4075744,0.014030798,0.1369874,2.4092166,0.0034107422,0.013783534,2.5671916,0.20877908,-0.04222026,2.4595108,-0.07320969,0.21451895,2.4690528,0.32798615,-0.107917994,2.2674918,-0.18807557,0.31735882,2.2994306,0.13891284,-0.1811939,2.1040583,-0.26654628,0.1757468,2.0936098,0.07866973,-0.19629791,2.0381508,-0.28462094,0.1289913,2.0180023
0.119562626,0.11622272,1.9832803,0.17317586,0.10547381,1.9021778,0.079629116,0.17067006,1.8965192,0.14774875,0.12920901,2.1106195,0.19773345,0.04182299,1.5308754,-0.1422211,0.14821172,1.5704129,0.11151093,0.106572196,2.2446492,0.19288243,0.14919984,1.1304259,-0.15971108,0.121854365,1.1659422,0.09480695,0.09946261,2.2973566,0.143191,0.048186995,1.0447804,-0.2689203,0.027653955,1.1301748,0.043775994,0.071743034,2.5002213,0.12722377,0.03587164,2.4066641,0.013713335,0.13613729,2.4077792,0.00728321,0.014675732,2.5678413,0.21306254,-0.038603146,2.457658,-0.07492013,0.2123968,2.466265,0.33260927,-0.10533271,2.261721,-0.19318569,0.31448784,2.2922711,0.1442056,-0.18823181,2.1013722,-0.2769637,0.17437848,2.0898678,0.08414242,-0.20655304,2.0364575,-0.29683137,0.1283299,2.0153766
0.113908164,0.11291258,1.9820501,0.16724266,0.10270965,1.9007715,0.07244792,0.1660171,1.8954511,0.14252666,0.12705725,2.1088812,0.19536942,0.040389653,1.5295058,-0.15168193,0.1404193,1.5719932,0.109050326,0.10541257,2.2436159,0.18876603,0.14803071,1.1292329,-0.1671026,0.12515213,1.1665633,0.09360545,0.098820284,2.2967448,0.14100505,0.046271402,1.0435522,-0.27445996,0.03183078,1.1279866,0.047572486,0.07371611,2.501104,0.12947014,0.03812836,2.4068367,0.014378102,0.1355247,2.4077997,0.0136785405,0.017018858,2.5705247,0.21784972,-0.033881437,2.4566362,-0.075240046,0.21016221,2.4649441,0.33510926,-0.10240821,2.2566798,-0.19690919,0.30953294,2.2853153,0.14990869,-0.19637546,2.098881,-0.28638643,0.17364559,2.0849228,0.09078856,-0.21845154,2.034783,-0.30818644,0.12918237,2.0111265
0.10556911,0.11000437,1.9816849,0.15825869,0.099956654,1.9000192,0.06253537,0.16130143,1.8953133,0.13484617,0.1256689,2.107883,0.18968943,0.038142297,1.5285933,-0.1586419,0.13154434,1.5725529,0.104849234,0.10528459,2.243402,0.18288817,0.14703819,1.1285331,-0.17030081,0.13287875,1.1669602,0.090922184,0.09930255,2.2970264,0.13759203,0.04520953,1.0424284,-0.27522463,0.042188786,1.1233433,0.050600648,0.077485725,2.5032935,0.13049467,0.04194764,2.407993,0.014068469,0.13631852,2.409046,0.019486804,0.021180002,2.574531,0.22128622,-0.02770612,2.4562209,-0.07599213,0.20883068,2.464822,0.33420426,-0.09822357,2.2511551,-0.1992728,0.30360916,2.2781672,0.15394087,-0.20228425,2.0936801,-0.29508668,0.17217073,2.0785432,0.09615384,-0.22770801,2.0296445,-0.3189773,0.12933636,2.0050042
0.09541734,0.10701059,1.9824953,0.14744192,0.096875556,1.9005722,0.051351365,0.1566345,1.8962919,0.12514839,0.12396146,2.1081402,0.18198943,0.03582551,1.5289161,-0.16072048,0.12562291,1.5703204,0.09891764,0.105066136,2.244283,0.17825411,0.14599961,1.1290238,-0.16906351,0.14270392,1.1644864,0.08669605,0.09980891,2.298387,0.13549396,0.044662286,1.0422841,-0.27222902,0.05546069,1.1158783,0.05281199,0.08187998,2.5065367,0.13011472,0.045981083,2.40998,0.012859887,0.137568,2.4115574,0.024558976,0.026225444,2.5795956,0.22290868,-0.0211708,2.4564908,-0.07707743,0.20825806,2.466211,0.32959402,-0.09329629,2.2463381,-0.20047805,0.29751018,2.272329,0.15641128,-0.20603293,2.0880573,-0.30071545,0.17012188,2.0727177,0.10049007,-0.23429978,2.0236866,-0.32603207,0.12867235,1.9992263
0.08390698,0.10426743,1.984546,0.13494506,0.09358497,1.902279,0.03914757,0.15231544,1.8985382,0.11430738,0.12236175,2.1096904,0.17156541,0.03341934,1.5298878,-0.16092294,0.12067429,1.5680689,0.09179378,0.104950346,2.2462425,0.17319104,0.14505455,1.1300942,-0.16541389,0.15204312,1.1626918,0.081242725,0.10043609,2.3007514,0.13276546,0.044775985,1.0425482,-0.2667095,0.06882536,1.1086556,0.05360228,0.086683676,2.5106516,0.12792258,0.049826406,2.412835,0.010824527,0.13950136,2.4151032,0.02775498,0.031964745,2.5851283,0.22168966,-0.015461005,2.4576845,-0.07819977,0.20874387,2.4689212,0.3206659,-0.08905121,2.2430432,-0.20026995,0.29267508,2.2681148,0.15464324,-0.2068819,2.081342,-0.30394474,0.16867699,2.0679371,0.10053674,-0.23681569,2.0159433,-0.33036774,0.12834579,1.9943377
0.07303917,0.10159661,1.9870404,0.12290719,0.09019103,1.9044756,0.02806088,0.14838736,1.9012563,0.10411597,0.12042392,2.1117814,0.1603819,0.0314802,1.5308477,-0.1576449,0.11696982,1.5650063,0.085153244,0.10449121,2.2485325,0.16939875,0.14478853,1.1315844,-0.1583753,0.15965389,1.1599239,0.076139785,0.100727536,2.3033442,0.13102776,0.046022717,1.0430942,-0.25816134,0.08047586,1.1011897,0.05377259,0.09118763,2.5146263,0.12509695,0.05285685,2.4157917,0.009098391,0.14156789,2.4186308,0.029497745,0.037681926,2.590396,0.21871956,-0.011504027,2.4594715,-0.078382924,0.2097338,2.4717865,0.30911985,-0.08612792,2.2408288,-0.19703338,0.28872162,2.263939,0.14955677,-0.20560719,2.0737438,-0.3032024,0.16672863,2.0631573,0.09699982,-0.2359875,2.0067463,-0.3303841,0.12698431,1.9894611
0.05933679,0.09853838,1.9893932,0.107901886,0.08600141,1.906614,0.014674524,0.1446396,1.9037858,0.091197714,0.117625974,2.1138372,0.14601381,0.028651364,1.5319352,-0.15415789,0.11664043,1.5604876,0.075669244,0.103361994,2.2506144,0.1667283,0.14408168,1.1344665,-0.15016489,0.16540295,1.1552559,0.06819838,0.100478,2.305663,0.13045739,0.047301617,1.0445809,-0.24893393,0.09011267,1.0934616,0.051265724,0.09567189,2.518207,0.119088165,0.055012748,2.4183452,0.0050857738,0.14392631,2.4218915,0.028011836,0.0438352,2.595138,0.21209614,-0.008789583,2.460949,-0.07984013,0.21228416,2.4743912,0.2937879,-0.08340725,2.238443,-0.19273216,0.287396,2.258981,0.14122105,-0.20144415,2.0648344,-0.30011234,0.16776474,2.05625,0.09033478,-0.23115236,1.9959077,-0.3276105,0.1285641,1.9820725
0.045123085,0.094544575,1.991459,0.09248037,0.08100682,1.9084792,0.00082856114,0.14032707,1.906104,0.07775508,0.11358988,2.115652,0.131462,0.026044987,1.5322828,-0.14975007,0.11662949,1.5555898,0.065531924,0.100581795,2.2522857,0.164553,0.14314847,1.1370282,-0.14088076,0.16971357,1.150121,0.059517227,0.09847,2.3075032,0.13024534,0.04807398,1.045968,-0.238651,0.09783491,1.0859523,0.04757375,0.098295644,2.520983,0.11208318,0.05511919,2.4202218,0.00012667142,0.14469466,2.4245195,0.02501405,0.04835873,2.5991185,0.20429078,-0.008057455,2.4619396,-0.08186289,0.21396787,2.4764435,0.27714232,-0.08146498,2.2356622,-0.18699183,0.28660762,2.2537334,0.1320424,-0.19618312,2.0550148,-0.29674903,0.17016955,2.049214,0.08295231,-0.22456308,1.9839945,-0.3249038,0.13174692,1.9745908
0.030975243,0.09066539,1.9924188,0.07727726,0.07645607,1.9092623,-0.012913836,0.13618642,1.9072835,0.06400812,0.109497115,2.116453,0.11821516,0.025768325,1.5318233,-0.14602171,0.11817549,1.5501862,0.05483952,0.09775515,2.2529206,0.16322851,0.14398246,1.1388564,-0.1324183,0.17337674,1.1444793,0.050171927,0.09642352,2.3082657,0.1314568,0.0505429,1.0470631,-0.22869997,0.104109906,1.0785859,0.0427609,0.10074535,2.5224504,0.1041732,0.055249028,2.4209208,-0.0057726293,0.1452225,2.425928,0.021034466,0.05288158,2.6017137,0.195516,-0.0068107927,2.46165,-0.08492322,0.21570036,2.4771721,0.2607269,-0.077618524,2.2320006,-0.18214516,0.28696698,2.2484567,0.122822866,-0.18727414,2.0442336,-0.29153416,0.17507605,2.041065,0.0754634,-0.21380022,1.9711902,-0.3194251,0.13784443,1.9657602
