0.25324348,-0.20650573,1.8763819,0.26648355,-0.16255972,1.7918322,0.2028356,-0.21868718,1.8014826,0.25426647,-0.19476584,2.0006309,0.28123197,-0.063179605,1.4119272,0.14061661,-0.31182224,1.4696186,0.29754302,-0.2237132,2.1203442,0.09941069,0.020566136,1.1250899,0.09715261,-0.4469064,1.0778803,0.30852482,-0.23206401,2.1707225,0.14600267,-0.0064446214,1.0222431,0.13410562,-0.56681114,1.0483055,0.31956518,-0.24099839,2.3739967,0.35826993,-0.2155087,2.2776337,0.271152,-0.25380164,2.2823951,0.33548218,-0.27256984,2.450356,0.41176316,-0.16779695,2.2980876,0.19815803,-0.28548858,2.3206015,0.40903822,-0.10446068,2.080485,0.026366422,-0.29892248,2.1249802,0.5055564,-0.08344795,1.8824373,-0.09718126,-0.44805768,2.155624,0.52736866,-0.076379344,1.8099334,-0.14076665,-0.49269637,2.1574712
0.26475295,-0.20609015,1.85054,0.28207642,-0.16256173,1.7660012,0.21491842,-0.21607676,1.7738439,0.26440364,-0.19429237,1.9761378,0.30894712,-0.061778374,1.3902037,0.13779022,-0.30559498,1.4336466,0.30220762,-0.22148839,2.0981367,0.13809898,0.033838872,1.1098052,0.065410964,-0.44235513,1.0558052,0.31100392,-0.22846754,2.1495368,0.18214163,0.0066124173,1.0069032,0.09035389,-0.5628857,1.0273981,0.3145866,-0.22951588,2.3568225,0.35777307,-0.20906056,2.2590215,0.26872247,-0.24455096,2.2628322,0.32647097,-0.2577676,2.437155,0.41101283,-0.15673736,2.2823436,0.19467776,-0.2678324,2.3036325,0.4163562,-0.09477278,2.0739002,0.023132855,-0.26847595,2.1285124,0.5134098,-0.055003136,1.8855885,-0.107333824,-0.39838496,2.1305466,0.53575766,-0.042166322,1.8170363,-0.15293323,-0.43626943,2.1242347
0.27134722,-0.20421481,1.8537393,0.2919383,-0.16166991,1.770346,0.22481333,-0.21257342,1.7758982,0.26745442,-0.19339587,1.9799882,0.35087028,-0.0694592,1.40206,0.13835697,-0.29969683,1.4349082,0.29819912,-0.22370525,2.1011803,0.22879213,0.038745835,1.1192315,0.06208307,-0.4145266,1.0519162,0.30468458,-0.231244,2.1524062,0.28118986,0.015338289,1.0145879,0.08274192,-0.5295784,1.0127556,0.30288917,-0.22934994,2.3600008,0.3476306,-0.21051615,2.2626586,0.26032114,-0.24556606,2.2652843,0.31419522,-0.2553253,2.442227,0.3992043,-0.15579554,2.2905796,0.190679,-0.26391193,2.3098464,0.42145827,-0.082198255,2.0935066,0.030286334,-0.24389914,2.1516004,0.5434479,-0.0153830405,1.9264334,-0.091723666,-0.3369702,2.1087642,0.57442087,0.0063915513,1.8641145,-0.13384964,-0.3623474,2.0887542
0.2739685,-0.2003554,1.8843914,0.29674295,-0.16054037,1.8029393,0.23317136,-0.20877877,1.8059088,0.26492542,-0.18997689,2.0099986,0.39239264,-0.089429796,1.441187,0.14754295,-0.28864098,1.469472,0.28836226,-0.22479336,2.1276367,0.3370006,0.02130857,1.1460447,0.10699106,-0.37427235,1.0729605,0.29274735,-0.23378433,2.177458,0.40306887,0.0039544865,1.0391673,0.13557988,-0.4793575,1.0204345,0.2872075,-0.2331399,2.3805132,0.33099875,-0.21302257,2.286396,0.24865536,-0.24964911,2.2869384,0.30116487,-0.25867736,2.4613202,0.3786021,-0.15865834,2.3202891,0.1878833,-0.2685707,2.3356128,0.41916868,-0.06267102,2.1417713,0.04860227,-0.2343242,2.194072,0.5820111,0.029064203,2.013389,-0.047056053,-0.296004,2.113447,0.62687045,0.059250474,1.9612986,-0.07994589,-0.31111565,2.081274
0.27122882,-0.18445377,1.9236306,0.29378924,-0.14897473,1.8434565,0.2380851,-0.19182985,1.8436213,0.25878692,-0.17623879,2.0490685,0.4113029,-0.10916532,1.4884295,0.16993095,-0.23765834,1.5138828,0.27718952,-0.21305408,2.16292,0.38654336,-0.016079748,1.1737452,0.17625241,-0.28671774,1.1003795,0.28071383,-0.22310327,2.2108703,0.45343304,-0.03007688,1.0651392,0.21311375,-0.37454617,1.0319383,0.2753794,-0.22515202,2.4074175,0.31319964,-0.2025583,2.3175554,0.2420633,-0.24199529,2.3159719,0.2929523,-0.24797009,2.4847348,0.35341856,-0.14872484,2.3559444,0.19530419,-0.26505294,2.3645537,0.40610188,-0.03227878,2.1924684,0.087502845,-0.22762133,2.2284205,0.5996941,0.07138023,2.102999,0.018294984,-0.271822,2.1301007,0.65563834,0.1053313,2.0618148,-0.0058227116,-0.28177336,2.0920684
0.2683533,-0.15644221,1.95053,0.28988752,-0.124275446,1.872004,0.24472266,-0.16060361,1.8695726,0.25246984,-0.15372793,2.076001,0.42109033,-0.11021781,1.5302645,0.21725416,-0.14580733,1.5371858,0.27003834,-0.19219054,2.1861875,0.41387814,-0.07411662,1.1940029,0.24062885,-0.18642019,1.118322,0.27504274,-0.20291425,2.2326775,0.47420153,-0.09311868,1.0931926,0.27565327,-0.25933373,1.0421836,0.2794007,-0.20668094,2.425136,0.30529428,-0.18064454,2.3364627,0.24850601,-0.22585662,2.3364027,0.3024973,-0.22301723,2.500173,0.33714098,-0.123813786,2.3744922,0.2155608,-0.2555589,2.383794,0.3882722,0.0029461277,2.2145898,0.12175202,-0.22281101,2.24861,0.6050404,0.1127068,2.1688516,0.056912895,-0.24665172,2.1395621,0.66974527,0.14752203,2.1409612,0.03358819,-0.25006834,2.0984228
0.2623584,-0.116509736,1.9518557,0.28175822,-0.083614446,1.8748986,0.24418388,-0.11735907,1.8707367,0.24498437,-0.11992658,2.0781715,0.4211385,-0.088601656,1.5468847,0.2518709,-0.041874133,1.5215299,0.26528,-0.15909058,2.1873443,0.42694268,-0.16142105,1.1950755,0.28806642,-0.07196462,1.1133171,0.27319095,-0.16985832,2.2336252,0.48256284,-0.19829465,1.1188831,0.3231489,-0.13424872,1.0293009,0.29252034,-0.17277955,2.4257388,0.3059531,-0.14137396,2.3349967,0.2596504,-0.19822372,2.3392959,0.32411912,-0.18154328,2.5025787,0.33090848,-0.07232454,2.3697958,0.23434246,-0.23305632,2.387168,0.36565056,0.057506107,2.199166,0.13185011,-0.19976227,2.2545729,0.60814726,0.15620182,2.2135787,0.032810006,-0.20211051,2.150795,0.6820497,0.18456617,2.2043855,-0.003029242,-0.19774553,2.1120176
0.2581519,-0.07318995,1.9254217,0.2748613,-0.037488487,1.849458,0.23941405,-0.070407785,1.8444868,0.24333185,-0.08120379,2.0533597,0.41690814,-0.04892713,1.5262533,0.2534592,0.040622685,1.4830803,0.26546586,-0.11937981,2.164315,0.43024188,-0.24238865,1.1882832,0.2979493,0.023003558,1.0917505,0.2753328,-0.12987912,2.2112105,0.4831883,-0.30163482,1.1469468,0.33433503,-0.035797298,1.0005397,0.3067207,-0.13457023,2.40482,0.31230357,-0.09786286,2.3117118,0.2702132,-0.16354746,2.3193715,0.34437937,-0.13851285,2.4846373,0.3338111,-0.018346075,2.345006,0.24592723,-0.20079924,2.370084,0.35383856,0.1045055,2.1656115,0.118815854,-0.16385695,2.2510679,0.59763944,0.17115477,2.2304347,-0.03146836,-0.15756176,2.1547604,0.67295736,0.18602784,2.2373476,-0.085778914,-0.14925407,2.1191387
0.24973121,-0.04058221,1.8926688,0.2639307,-0.002348564,1.8164408,0.22763433,-0.03711637,1.8119015,0.23805414,-0.049360104,2.0216913,0.40456235,-0.010433705,1.4916328,0.23544127,0.087736756,1.4451281,0.26289076,-0.08498032,2.13548,0.4076773,-0.29737487,1.204695,0.26802364,0.07572004,1.0674607,0.27449793,-0.095105916,2.183129,0.4581398,-0.37035573,1.1990782,0.3034672,0.014253507,0.9725406,0.31641847,-0.10450637,2.3780594,0.3164612,-0.06177501,2.2834451,0.27549568,-0.13498598,2.2930214,0.3589966,-0.10627682,2.457608,0.33744425,0.022924831,2.3182514,0.25132966,-0.17941505,2.34791,0.35194278,0.13354029,2.1423166,0.0999949,-0.14770252,2.2474232,0.5777565,0.16244748,2.2385385,-0.08671362,-0.13223235,2.1648922,0.64827925,0.16283257,2.2561054,-0.15450878,-0.120093994,2.1342938
0.24714015,-0.020258565,1.8771029,0.26044244,0.018938364,1.8002776,0.22310723,-0.017259717,1.7965846,0.23656617,-0.028175125,2.0062137,0.39036253,0.015967876,1.471647,0.22674589,0.108174704,1.4303461,0.2606967,-0.06217449,2.1213071,0.38061786,-0.3201364,1.22829,0.24966504,0.08936676,1.0524682,0.27202794,-0.07261549,2.1692278,0.42879072,-0.39821517,1.2453092,0.28499168,0.021999968,0.95939624,0.31473103,-0.089717805,2.3644097,0.3146382,-0.04194869,2.2695239,0.2731594,-0.11803784,2.2795916,0.35829854,-0.09303669,2.441248,0.3358763,0.04276963,2.3055809,0.24637425,-0.16748734,2.3353817,0.3523053,0.1439883,2.1347482,0.08772077,-0.14251564,2.23505,0.5539039,0.1407287,2.255621,-0.100988485,-0.13641024,2.1828558,0.61754435,0.12926522,2.2817156,-0.16979772,-0.12757123,2.1621983
0.24981259,-0.011126421,1.8914187,0.2635786,0.027601644,1.8148322,0.22728983,-0.009413356,1.8110925,0.23751114,-0.018200137,2.0194242,0.37731966,0.026261052,1.4860703,0.23704585,0.10958198,1.4518275,0.257855,-0.05301632,2.1330514,0.35695395,-0.3040228,1.2282702,0.25878203,0.06884692,1.0618138,0.26724276,-0.06503201,2.1803157,0.40309983,-0.38296005,1.2387408,0.29623348,-0.004240954,0.97545755,0.3018973,-0.09391184,2.3735714,0.3058797,-0.041582342,2.280715,0.26376328,-0.11598557,2.2887545,0.34274763,-0.10191269,2.4469419,0.3269794,0.037422378,2.3174138,0.23268124,-0.16789545,2.3406286,0.35164082,0.13562115,2.1491017,0.07832084,-0.14930476,2.219929,0.5292441,0.108634695,2.283949,-0.08273812,-0.17216116,2.2196095,0.5864577,0.088972256,2.3147774,-0.14216644,-0.17407349,2.2152672
0.25945756,-0.029164031,1.9277564,0.27397636,0.008839318,1.8512136,0.24041952,-0.031533644,1.8480798,0.24289416,-0.034608554,2.0528536,0.37457386,0.009369231,1.5234067,0.26860297,0.07854906,1.5021392,0.26237476,-0.070563234,2.1640813,0.31698564,-0.25241062,1.1838943,0.28255165,0.013708974,1.0998439,0.27050537,-0.08420236,2.2102637,0.35748985,-0.32658938,1.1608046,0.3208375,-0.061700944,1.0209678,0.29535156,-0.12409963,2.3991573,0.30409777,-0.06667855,2.3105981,0.26151156,-0.14123394,2.3142545,0.333687,-0.13750462,2.467793,0.32511377,0.0045988522,2.347855,0.22831526,-0.19850215,2.3578632,0.35717523,0.0971916,2.181985,0.08511104,-0.19418217,2.2091482,0.5178636,0.05669219,2.328968,-0.047886945,-0.24355417,2.2619379,0.5710905,0.032531377,2.3631532,-0.098098405,-0.25559384,2.2737772
0.26629356,-0.056962684,1.9637402,0.2810673,-0.01898221,1.8866297,0.25025147,-0.06642369,1.8840926,0.24430175,-0.05905053,2.086195,0.3754173,-0.0069950935,1.5589116,0.30480608,0.01622643,1.5574536,0.26563436,-0.0968392,2.1954181,0.26940718,-0.17472352,1.1756808,0.3052416,-0.06527378,1.1418984,0.2737344,-0.112700775,2.2402833,0.30611196,-0.23198041,1.1198272,0.34605402,-0.14159119,1.0694548,0.29387632,-0.16590674,2.423034,0.3050416,-0.100920446,2.3396976,0.26184878,-0.17843844,2.3388836,0.33202055,-0.18460032,2.4846847,0.32735395,-0.04001094,2.3793945,0.23044631,-0.24853067,2.3769944,0.37050334,0.045986734,2.2249737,0.095071405,-0.26834744,2.217984,0.5163944,-0.0011014127,2.373141,-0.0074556433,-0.32837743,2.3082016,0.5662623,-0.026510103,2.407238,-0.048262566,-0.34472156,2.3312838
0.271138,-0.0666024,1.976264,0.2858307,-0.025542958,1.8983301,0.25263596,-0.08177895,1.8965108,0.24696566,-0.0654567,2.0978823,0.37546712,0.009938198,1.5627141,0.32020733,-0.048990663,1.5838284,0.2706902,-0.1062974,2.2067509,0.23728925,-0.079578005,1.1807572,0.31736013,-0.13083352,1.1621947,0.2788503,-0.1247295,2.2509205,0.27773303,-0.12228467,1.1042944,0.3660935,-0.21021609,1.0952582,0.29626563,-0.19212897,2.4300165,0.311997,-0.12017115,2.3502765,0.26229227,-0.19840102,2.3459916,0.3340238,-0.21734299,2.487568,0.33946314,-0.066738956,2.3931615,0.22684246,-0.2774015,2.381971,0.39247742,0.014710685,2.2489128,0.083013214,-0.30839965,2.2217643,0.5218857,-0.047661934,2.3815,0.012870963,-0.38218483,2.3364034,0.5668774,-0.07709889,2.4103224,-0.01778085,-0.40299645,2.36682
0.2747845,-0.070731945,1.9594662,0.29026693,-0.024151575,1.8810408,0.2491648,-0.087582774,1.8799561,0.2519477,-0.06786024,2.081485,0.37126064,0.02961063,1.5291638,0.308609,-0.09659105,1.5617025,0.27709046,-0.110650845,2.1922834,0.20910674,-0.01713537,1.1618432,0.32071337,-0.17162803,1.1459148,0.28476357,-0.1304405,2.236992,0.25438815,-0.05695529,1.0771972,0.38060212,-0.25882825,1.08558,0.29806432,-0.20654316,2.4173331,0.32190263,-0.13063589,2.337795,0.26007953,-0.20831396,2.3320568,0.33466378,-0.23796643,2.4769897,0.35657805,-0.07497709,2.3822033,0.21161118,-0.28632054,2.367689,0.41021365,0.007327805,2.2300608,0.04589224,-0.30853748,2.1990433,0.5327958,-0.08232348,2.3435023,-0.006470131,-0.4094608,2.3260984,0.5746037,-0.12106827,2.3651855,-0.031103615,-0.43863568,2.3598065
0.27632228,-0.06805351,1.9273838,0.2945124,-0.017799748,1.8489295,0.24345814,-0.08206075,1.8477815,0.25645068,-0.064511806,2.0505166,0.3603123,0.045199003,1.4826105,0.28822473,-0.1155927,1.514645,0.27891538,-0.10823794,2.164259,0.18099947,0.01971231,1.1312684,0.3260133,-0.18943869,1.1130302,0.28479007,-0.12806289,2.2100189,0.22693266,-0.024339084,1.0452452,0.39345866,-0.28658268,1.0596946,0.29228646,-0.20527287,2.393527,0.32579425,-0.13191204,2.3123608,0.25052282,-0.20306452,2.3069384,0.3256294,-0.24099797,2.4569423,0.36839363,-0.07307725,2.3562446,0.18638974,-0.2716885,2.3448677,0.42071494,0.010060619,2.190568,-0.007303962,-0.2765562,2.1725564,0.5376761,-0.10260933,2.2904553,-0.05267303,-0.40941337,2.303038,0.5764112,-0.14944357,2.306992,-0.07461435,-0.44856504,2.337374
0.2719575,-0.06105314,1.8946942,0.29418492,-0.010989788,1.8158934,0.23431979,-0.07013247,1.8140396,0.25522053,-0.05655958,2.019677,0.35034454,0.054899003,1.4420475,0.2695037,-0.10210936,1.4676646,0.27461344,-0.099286966,2.1364803,0.16244166,0.038038034,1.1043053,0.3172178,-0.18304227,1.0809699,0.27935597,-0.117975734,2.1833484,0.20492677,-0.012972825,1.0195376,0.3807994,-0.28903556,1.0306759,0.2863967,-0.19005246,2.3701253,0.32562953,-0.1230497,2.2867665,0.23987906,-0.1859169,2.2826235,0.31680754,-0.22715312,2.4361413,0.37503245,-0.06482057,2.3310435,0.16602097,-0.24768654,2.3259096,0.43010902,0.015308756,2.1654234,-0.055938307,-0.25130862,2.1689708,0.53526706,-0.09976396,2.2548685,-0.097849794,-0.403912,2.2863188,0.56974745,-0.14696756,2.2684937,-0.11893004,-0.44911692,2.3166783
0.2566069,-0.056699913,1.8785472,0.2821805,-0.0071727047,1.7999793,0.21621723,-0.06390803,1.7965702,0.24071947,-0.0503269,2.0044782,0.33829296,0.05793537,1.4234626,0.24602713,-0.09492157,1.4446923,0.2589125,-0.092724055,2.1230814,0.13571009,0.057736915,1.0959096,0.28707618,-0.17980793,1.0627477,0.26320174,-0.110904984,2.1706083,0.1751234,0.0044295117,1.0074219,0.3446567,-0.29203585,1.0134801,0.2702133,-0.17963077,2.3592584,0.3132221,-0.11545568,2.2754998,0.22020054,-0.17548433,2.2703586,0.29950982,-0.21795848,2.4268057,0.36797225,-0.058842704,2.3220272,0.14245029,-0.23708522,2.3169475,0.43093434,0.01829911,2.1602724,-0.09357957,-0.24960032,2.17359,0.53553516,-0.087885305,2.242455,-0.13634743,-0.4078682,2.2659404,0.56984866,-0.13139378,2.253988,-0.15798198,-0.4547441,2.2885807
0.2271444,-0.059117854,1.8853412,0.25510454,-0.009364967,1.8073283,0.18434711,-0.06761778,1.8023068,0.21052314,-0.04995567,2.0111456,0.3149545,0.0533278,1.4270681,0.20873715,-0.11008411,1.4511098,0.22817098,-0.0933624,2.1311784,0.089910895,0.084854476,1.1072264,0.24757364,-0.19556144,1.0610496,0.23165645,-0.11205829,2.1790676,0.12797603,0.035796367,1.0089624,0.30468443,-0.31230265,1.0155406,0.23368013,-0.18092997,2.367974,0.28241518,-0.116603956,2.2858129,0.18260534,-0.17648362,2.2773025,0.26193517,-0.2224567,2.4361753,0.34300908,-0.061905745,2.3371603,0.101995796,-0.23936683,2.3242223,0.42633116,0.016846763,2.1786294,-0.13399738,-0.25706995,2.18243,0.54412544,-0.08789842,2.2500317,-0.17096113,-0.42119208,2.2502863,0.5829712,-0.12978125,2.2574372,-0.1904276,-0.47000176,2.2650614
0.19077793,-0.06445293,1.9073533,0.22114968,-0.015378427,1.8297434,0.14488782,-0.073665224,1.8239996,0.17488933,-0.05186891,2.0323846,0.28465623,0.035533737,1.4479268,0.1582981,-0.130192,1.4756784,0.19405384,-0.0982276,2.1525817,0.04513125,0.10916962,1.1315736,0.20258972,-0.20770425,1.0772734,0.1974157,-0.11846449,2.2004218,0.08155455,0.064114325,1.0213419,0.25942296,-0.32749283,1.0359452,0.19506167,-0.19168746,2.3883457,0.2495968,-0.12610134,2.3082464,0.14238594,-0.18417607,2.296653,0.22207676,-0.23923115,2.4558268,0.31792653,-0.07470913,2.3649042,0.059353087,-0.24701756,2.341677,0.42710334,0.012256506,2.209288,-0.16396014,-0.25837967,2.187737,0.5569653,-0.10055336,2.2609735,-0.17995521,-0.42718226,2.2372015,0.5995878,-0.14331979,2.260992,-0.19142468,-0.4777797,2.2456217
0.1654523,-0.071086586,1.9292965,0.19694793,-0.024680229,1.8510119,0.116003,-0.07839942,1.8468612,0.15400292,-0.05580779,2.0537813,0.25945637,0.0073530935,1.4700094,0.11097412,-0.13146128,1.499426,0.17717843,-0.10575866,2.1726897,0.028865328,0.113302246,1.1529925,0.15498137,-0.2030833,1.0969402,0.18183152,-0.12734775,2.2201746,0.063874416,0.06819017,1.035095,0.20547509,-0.32565597,1.0573962,0.18205518,-0.20360011,2.407054,0.23806357,-0.13865344,2.3272638,0.12583874,-0.19251549,2.3160143,0.20840365,-0.25640586,2.4729295,0.31264704,-0.091249466,2.3865657,0.042494666,-0.2546015,2.3597665,0.4408701,0.00892635,2.2388115,-0.16747709,-0.25952497,2.1953964,0.58043456,-0.11061621,2.261739,-0.16316731,-0.42975923,2.2310886,0.625957,-0.15319513,2.2523258,-0.16687608,-0.48117143,2.2345076
