-0.051893823,0.1551188,1.9422092,-0.0017937273,0.1801217,1.8563102,-0.120957956,0.17807518,1.8602551,-0.03380508,0.18111458,2.0685675,0.049880024,0.24378514,1.4760629,-0.31949025,0.20738879,1.5303512,-0.0121919345,0.14217095,2.2019382,0.058036804,0.29076764,1.0499554,-0.501459,0.2464147,1.1517218,-0.010903965,0.14062734,2.2580528,0.10211903,0.17022559,0.98879534,-0.55885386,0.115885556,1.1102121,-0.025246881,0.20243791,2.4631448,0.060285095,0.17477486,2.3687794,-0.09435862,0.17935245,2.365891,-0.019616425,0.14876406,2.550556,0.18860446,0.17353123,2.4011602,-0.2094312,0.17020597,2.4078708,0.4307568,0.094676636,2.3678432,-0.45168948,0.07491954,2.3749776,0.6727414,-0.016016208,2.3650908,-0.70295763,-0.020883165,2.388688,0.75545937,-0.0427954,2.3474224,-0.78822684,-0.047892682,2.3813481
-0.03725967,0.15509912,1.9441758,0.012277737,0.1805279,1.8580757,-0.106840104,0.1770171,1.8623743,-0.019127112,0.1815983,2.0704231,0.057047915,0.24443366,1.4769945,-0.31316042,0.19855069,1.5366762,0.00355345,0.14176656,2.2033534,0.057623614,0.29048103,1.0507073,-0.50351775,0.23161487,1.1616206,0.0048605725,0.14003943,2.2594624,0.10244523,0.17041296,0.9891535,-0.55967927,0.09985392,1.1223774,-0.010794703,0.20221195,2.4643488,0.07533776,0.17456894,2.3705254,-0.07929733,0.17877534,2.3667486,-0.0059335902,0.14802948,2.5514917,0.20350009,0.17345549,2.4035268,-0.19431919,0.1696852,2.4088793,0.44531938,0.091960214,2.3744104,-0.4371506,0.07561383,2.376724,0.68838215,-0.016376942,2.373669,-0.68886316,-0.018711023,2.3923874,0.77145606,-0.042451777,2.3566282,-0.77432895,-0.045257736,2.3856726
-0.02351913,0.15518779,1.9450538,0.025737269,0.18096961,1.8588976,-0.093333244,0.17610562,1.8631896,-0.0057108663,0.18220429,2.0712376,0.06400939,0.24572569,1.4772522,-0.30295664,0.19000219,1.5391897,0.017035564,0.1417906,2.203981,0.057481904,0.29057628,1.050887,-0.49611253,0.21711656,1.1650887,0.018221673,0.13987935,2.2600865,0.10311848,0.17098942,0.9889961,-0.55076534,0.084266156,1.1274198,0.0022050254,0.20196983,2.4649699,0.08850165,0.17447743,2.371253,-0.06613417,0.17846356,2.3672721,0.0067191804,0.1473175,2.5518377,0.21660024,0.17328738,2.4044986,-0.18094286,0.1692078,2.4099448,0.4582331,0.09009373,2.3788428,-0.42385864,0.075066514,2.378642,0.70203435,-0.016564012,2.3803153,-0.6762502,-0.017307706,2.3949904,0.78540313,-0.04214599,2.3639822,-0.76194185,-0.043176524,2.3885124
-0.010806355,0.15548375,1.9451354,0.038153857,0.18155016,1.8588959,-0.080852404,0.17531714,1.8631994,0.0066769114,0.18312396,2.0712295,0.07048845,0.24730492,1.4768723,-0.28821212,0.18192954,1.5375166,0.029359873,0.14242236,2.2038956,0.05793868,0.29150712,1.0505741,-0.47815007,0.20259622,1.1613619,0.030379169,0.14029475,2.2599967,0.104457445,0.17248888,0.9882454,-0.5308243,0.06868005,1.1246607,0.013873316,0.20158517,2.465082,0.100392096,0.1745773,2.3714292,-0.054241568,0.17834628,2.3671637,0.018032126,0.14648515,2.5516844,0.2284224,0.1733392,2.404935,-0.16884172,0.1688936,2.4103506,0.46999323,0.08936118,2.3813336,-0.4121508,0.075380385,2.380243,0.71415544,-0.01641874,2.3848648,-0.6650363,-0.0155179575,2.3972185,0.7977491,-0.041705616,2.3692367,-0.7509184,-0.040806375,2.390975
0.00043434554,0.15576836,1.9448721,0.049341444,0.18186124,1.8586106,-0.069613144,0.1745834,1.8626975,0.017403405,0.18416406,2.0708685,0.07584661,0.24826188,1.4762499,-0.2688465,0.17477195,1.531915,0.03975215,0.14315142,2.2034955,0.058003373,0.29211783,1.0501046,-0.44900894,0.18960075,1.1507096,0.040593937,0.14081739,2.2595913,0.10518469,0.17361096,0.98730135,-0.49962112,0.054841384,1.1141937,0.024013689,0.20128012,2.4649162,0.11056574,0.17470525,2.3711703,-0.044069856,0.1783834,2.3668957,0.028318703,0.1458437,2.5512965,0.23856975,0.17325617,2.4047678,-0.15833573,0.1685796,2.4108825,0.47989225,0.08840701,2.3817494,-0.40202737,0.07567657,2.3820052,0.72389454,-0.017659307,2.3872128,-0.65545356,-0.013655163,2.399231,0.80757177,-0.043060467,2.3722308,-0.74152946,-0.03830933,2.3931215
0.01044325,0.15595318,1.9445571,0.05940889,0.18183468,1.858265,-0.059510052,0.17387088,1.8621022,0.026928924,0.18518299,2.070427,0.080654375,0.24826483,1.4755812,-0.24526681,0.16915034,1.5236008,0.04852182,0.14361504,2.2030063,0.05774099,0.29185748,1.0496514,-0.40930146,0.17933789,1.1350334,0.04907689,0.14106007,2.2590961,0.10523446,0.17373998,0.98635197,-0.4577883,0.043993145,1.0978054,0.03254141,0.20083077,2.4646273,0.11907236,0.17462108,2.370759,-0.035567198,0.17821705,2.3665583,0.037513826,0.14506778,2.5507612,0.24701734,0.17302129,2.404574,-0.14939338,0.16792907,2.411563,0.4882231,0.088046566,2.3808072,-0.3933535,0.07546882,2.3835433,0.73155725,-0.01947315,2.3875158,-0.6471542,-0.0127477795,2.4010036,0.81516457,-0.045356955,2.372976,-0.7333749,-0.036925256,2.3950312
0.019044498,0.15603766,1.9437641,0.06823752,0.18129279,1.8574158,-0.0506713,0.17302686,1.8609124,0.03501018,0.18642692,2.069426,0.08496623,0.24703377,1.474389,-0.21775422,0.16524872,1.5128697,0.055558152,0.14480278,2.2021537,0.057592936,0.29123554,1.0487854,-0.35971546,0.17172983,1.1156284,0.05580564,0.14205249,2.2582364,0.10498206,0.17343944,0.98481244,-0.40608662,0.036033213,1.0770121,0.03965763,0.20014709,2.4642782,0.12601179,0.17468348,2.3700426,-0.028634205,0.17835155,2.3661516,0.045777157,0.14407419,2.5501366,0.25378245,0.17291512,2.4045022,-0.14196697,0.16730314,2.4122088,0.4949631,0.08850653,2.3785613,-0.38583708,0.074590415,2.38424,0.7370783,-0.021645635,2.3865485,-0.6397816,-0.013289213,2.4013035,0.8205286,-0.04831118,2.3725286,-0.72607434,-0.037193865,2.395274
0.026548943,0.15600215,1.9428873,0.07581477,0.18016909,1.8562696,-0.043095954,0.17193013,1.8597656,0.042399257,0.18798292,2.0681684,0.08857177,0.24519162,1.4729674,-0.18778405,0.16267523,1.501868,0.061812714,0.14652275,2.201118,0.05803902,0.29039887,1.0476844,-0.30238664,0.1671288,1.0958604,0.061621137,0.14361596,2.257193,0.104961134,0.17276005,0.9830809,-0.34666657,0.031376526,1.0550474,0.045513615,0.19938171,2.4638805,0.13185152,0.1748055,2.3693948,-0.022784129,0.17886579,2.3654823,0.052975617,0.14301899,2.5494425,0.25928974,0.17282505,2.405053,-0.13551898,0.16665739,2.4126995,0.50030845,0.08942281,2.3747234,-0.37849498,0.07175673,2.384291,0.7408531,-0.023965158,2.38465,-0.6327891,-0.015318938,2.4002333,0.82412505,-0.05156274,2.3713944,-0.71919256,-0.038742084,2.3939073
0.033060532,0.15558022,1.9429475,0.08228724,0.17862512,1.8560023,-0.036635246,0.17065218,1.8597089,0.049092527,0.18901497,2.0678253,0.09177361,0.24286692,1.4724736,-0.15602742,0.16098404,1.4926081,0.06753482,0.14704531,2.2007535,0.058939494,0.28929722,1.0474939,-0.23999058,0.1658167,1.0791801,0.06689536,0.1440156,2.2568188,0.105108425,0.17168906,0.9822947,-0.281952,0.030315265,1.0352063,0.05066374,0.1987668,2.4637675,0.13705988,0.1745058,2.3692536,-0.017563418,0.17887673,2.3651922,0.059226006,0.14190069,2.5488923,0.26438287,0.17253435,2.4053216,-0.12975582,0.16550349,2.4133759,0.5047846,0.08909679,2.3705225,-0.37130186,0.06742822,2.383589,0.7451876,-0.0244838,2.381606,-0.6262511,-0.017848693,2.3987715,0.8284829,-0.052184194,2.368717,-0.71282685,-0.04057329,2.3922558
0.038397364,0.15430649,1.9431742,0.08767392,0.17637436,1.8560041,-0.031271234,0.16879576,1.8598095,0.054557912,0.18887964,2.0677252,0.094590925,0.24018851,1.472349,-0.12407478,0.1601473,1.485078,0.07208095,0.14568323,2.2003844,0.060037434,0.2877715,1.0476332,-0.17692712,0.16799092,1.0665795,0.07102655,0.14261964,2.2564416,0.10534141,0.17009348,0.9819548,-0.21627992,0.03302288,1.0187247,0.054822095,0.1980705,2.4632063,0.14120767,0.17326419,2.3688242,-0.013400011,0.1780642,2.3646507,0.064488105,0.14057723,2.5477898,0.26836884,0.17171994,2.4054792,-0.12491507,0.16413896,2.4142303,0.5082533,0.088728935,2.3663158,-0.36542112,0.064091876,2.38264,0.7486081,-0.024907224,2.3778663,-0.6207371,-0.02012939,2.3975518,0.8318826,-0.05272515,2.3650959,-0.7074075,-0.042470247,2.3909676
0.042996034,0.15210088,1.9432672,0.09230868,0.17341837,1.8559309,-0.026643291,0.16596586,1.859772,0.05915778,0.18767494,2.0675356,0.09764427,0.23711967,1.4722319,-0.09349123,0.16000243,1.4795,0.07569537,0.14251666,2.199667,0.061372876,0.28590742,1.047796,-0.12003063,0.17304577,1.0586421,0.07415001,0.13949832,2.2557154,0.10614083,0.1683034,0.9816195,-0.15657848,0.038770244,1.0067824,0.05789433,0.1971272,2.4618795,0.1443044,0.17107981,2.3678548,-0.010282747,0.1763197,2.3634589,0.068626195,0.1392563,2.546076,0.2713255,0.17070815,2.4050221,-0.12099875,0.16241075,2.4148026,0.5104488,0.08737588,2.3621085,-0.36084074,0.061585903,2.380734,0.7511273,-0.025594212,2.37345,-0.6162697,-0.02224917,2.395882,0.83437234,-0.053407542,2.3604794,-0.7029705,-0.044491895,2.3893664
0.046457008,0.14781983,1.9425199,0.09632029,0.16979423,1.8556603,-0.022662804,0.16248186,1.8587297,0.061925646,0.18233207,2.0671754,0.10033693,0.23412168,1.4720496,-0.06665804,0.16118805,1.4750974,0.077136986,0.13568656,2.1989489,0.06255504,0.28450102,1.0479317,-0.07352971,0.17964691,1.0536618,0.07539248,0.13300203,2.2550082,0.106885865,0.16707662,0.9811447,-0.107715584,0.046101153,0.9984174,0.06000383,0.19533178,2.459867,0.14601725,0.16724153,2.3660672,-0.008595586,0.17218119,2.3622668,0.071686916,0.13800748,2.5443106,0.2735501,0.16912174,2.4013908,-0.11978846,0.1598269,2.4129734,0.5127313,0.0862451,2.3579214,-0.35937464,0.058632784,2.378207,0.75418,-0.02513042,2.368646,-0.615088,-0.02421645,2.3939686,0.8373611,-0.052894697,2.3551698,-0.70179576,-0.046451837,2.3875213
0.0490012,0.14355867,1.9406999,0.0996899,0.16583225,1.8543961,-0.019343797,0.15899354,1.8564144,0.06355084,0.17728046,2.065682,0.10177591,0.23150057,1.4709975,-0.045514166,0.16408166,1.4711869,0.07774613,0.12957457,2.1971889,0.06283875,0.28357702,1.0471892,-0.03952625,0.18604451,1.049906,0.07586254,0.12732148,2.2532628,0.10651157,0.1662338,0.9798287,-0.07287241,0.05318731,0.99252933,0.061162077,0.19347651,2.4569693,0.14686033,0.1635681,2.3634436,-0.007759668,0.16856635,2.3600316,0.073718645,0.13668731,2.5416486,0.274661,0.16806442,2.397542,-0.1190862,0.15742512,2.410726,0.5135631,0.08529024,2.3523755,-0.35753924,0.053689167,2.3756618,0.7550919,-0.025824085,2.3639715,-0.61380625,-0.0275881,2.3905942,0.8381405,-0.05398846,2.3505085,-0.7005622,-0.049520276,2.3837674
0.050905116,0.14011294,1.938666,0.10240558,0.1620595,1.85276,-0.01667542,0.15585907,1.8538234,0.06462841,0.17383674,2.063741,0.101747595,0.22985758,1.469727,-0.03109606,0.16774629,1.468127,0.0777228,0.12484717,2.1948898,0.06269288,0.28319085,1.0460858,-0.017371304,0.1912078,1.0471079,0.07554595,0.1229919,2.2509677,0.10568796,0.1657915,0.9783879,-0.051003654,0.058902472,0.9886336,0.061544146,0.19185354,2.4538248,0.1469229,0.1601432,2.360601,-0.007661678,0.16619238,2.357286,0.07494431,0.135454,2.5386353,0.27442375,0.16691734,2.3954372,-0.11814656,0.15551645,2.4098861,0.5122682,0.08312414,2.3467083,-0.35468093,0.048104316,2.3729453,0.75394976,-0.027555205,2.3592424,-0.61167574,-0.030847654,2.3878465,0.8369479,-0.05591643,2.3458817,-0.69860744,-0.05205825,2.3809757
0.052434895,0.13718192,1.9370883,0.10451403,0.15831512,1.8513272,-0.014616635,0.15307398,1.8518541,0.06583948,0.17137644,2.06207,0.10053937,0.22876018,1.4687922,-0.022134231,0.1711262,1.4662006,0.077402726,0.12081263,2.1927643,0.062198028,0.28320688,1.0452274,-0.0035131965,0.19507779,1.0453973,0.07469845,0.1192756,2.248829,0.10421166,0.16555957,0.97734386,-0.038238473,0.063310474,0.9863497,0.06124016,0.18992552,2.451107,0.14636222,0.1564176,2.3582778,-0.008130461,0.16435035,2.3546638,0.07569721,0.13380201,2.535927,0.27302924,0.16526628,2.3956017,-0.11730597,0.15355638,2.4099073,0.509452,0.08097612,2.3411477,-0.35089323,0.040976062,2.369743,0.75140023,-0.029064365,2.3541534,-0.60884416,-0.034877382,2.384211,0.834418,-0.057386845,2.3408325,-0.6960199,-0.05501566,2.3772066
0.05358563,0.13395241,1.935667,0.106282786,0.15488759,1.8502356,-0.012894634,0.15081346,1.850172,0.066720635,0.16755588,2.0608375,0.10049769,0.22745503,1.4681207,-0.017695948,0.1735883,1.4647253,0.07648409,0.11701776,2.1916885,0.062457673,0.28344613,1.0447302,0.004802618,0.19700824,1.0440816,0.07345911,0.11584873,2.2477455,0.103285156,0.16559184,0.976483,-0.031412326,0.065755144,0.9847841,0.06116157,0.18768376,2.4496799,0.14573523,0.15281229,2.3568518,-0.008674093,0.16232994,2.3535142,0.076281175,0.13194299,2.5346365,0.27219906,0.16212869,2.3947468,-0.11780448,0.15177795,2.4088933,0.50853646,0.07933743,2.3376853,-0.34843326,0.033624083,2.367656,0.75089335,-0.03000255,2.3488615,-0.60735506,-0.038922153,2.3817377,0.83388793,-0.058084957,2.334903,-0.6947464,-0.058047302,2.3745818
0.05369911,0.132377,1.9342773,0.10676739,0.15233533,1.8488418,-0.012432162,0.14899087,1.8484638,0.06668339,0.16685528,2.0592253,0.09960769,0.22604628,1.4669691,-0.014221126,0.17472479,1.4631774,0.07555902,0.1170283,2.190412,0.06263736,0.28384614,1.0437269,0.010108618,0.19793189,1.0426238,0.072365746,0.11604206,2.2464633,0.102571964,0.16588777,0.9751321,-0.027045516,0.06699689,0.9832041,0.061197054,0.18600753,2.4491184,0.14522709,0.15114391,2.355795,-0.009075962,0.16236,2.3528366,0.07668973,0.13006148,2.5338728,0.27114654,0.15873952,2.3958266,-0.11732957,0.14955448,2.409448,0.5070355,0.07643069,2.3362656,-0.34487182,0.026558027,2.3653238,0.7499523,-0.031896144,2.344856,-0.6042968,-0.044171154,2.37939,0.83307993,-0.059223212,2.3302069,-0.69187474,-0.062456045,2.37232
0.053874068,0.13055377,1.9332718,0.10699197,0.15038264,1.847837,-0.012216769,0.14738186,1.8474689,0.066968925,0.16496,2.0582283,0.09939765,0.22523662,1.4661951,-0.012137324,0.17533875,1.4623332,0.07517663,0.11592881,2.1897578,0.06261273,0.28414372,1.0430894,0.013049893,0.19855325,1.0418305,0.07186843,0.11504178,2.245804,0.102141105,0.16620687,0.9742228,-0.024617787,0.06781204,0.9823076,0.061203696,0.18376523,2.4489107,0.14499259,0.14921892,2.3552532,-0.00927721,0.16095157,2.3525798,0.07681387,0.12792304,2.533712,0.27093476,0.15552607,2.3954368,-0.11758424,0.14714889,2.4088535,0.5067386,0.07294019,2.3359225,-0.3433531,0.021216065,2.3639107,0.75031435,-0.034106024,2.3413098,-0.6030785,-0.04849316,2.3775165,0.83348733,-0.06074986,2.3256917,-0.690729,-0.06637333,2.3703125
0.05456375,0.12826897,1.9323875,0.107508846,0.1488968,1.8470347,-0.011698756,0.14583398,1.846865,0.06787741,0.16155392,2.057624,0.10003411,0.22482559,1.4656029,-0.011412171,0.1756108,1.461866,0.075294375,0.11320928,2.1894543,0.06253107,0.28412658,1.0426154,0.014637605,0.1991442,1.0414337,0.07186092,0.11231719,2.245493,0.10215688,0.16633216,0.97356135,-0.023057558,0.06849545,0.98172563,0.0612484,0.18068871,2.4487212,0.14502126,0.14653791,2.3549042,-0.00928577,0.15781857,2.3524425,0.076874204,0.12534404,2.5338452,0.27139884,0.1526923,2.393721,-0.11833606,0.14464465,2.4074163,0.5073481,0.0699845,2.3349576,-0.34388635,0.017939731,2.3635595,0.751376,-0.036104657,2.3384974,-0.6035967,-0.05204179,2.3760037,0.83453554,-0.06241607,2.3222568,-0.6911738,-0.070097886,2.3683589
0.05526794,0.1258819,1.931516,0.107972026,0.14789547,1.8463604,-0.011234965,0.14480564,1.8464714,0.06892167,0.15714833,2.0572355,0.10148887,0.22458659,1.4650631,-0.012160147,0.1756837,1.4615601,0.075473666,0.10942364,2.1893373,0.062849104,0.2843172,1.0422384,0.015227348,0.19961178,1.041235,0.07199117,0.10846506,2.2453718,0.102628455,0.16672695,0.97292507,-0.022462808,0.06908825,0.98125035,0.06141846,0.17751616,2.4483721,0.14518955,0.14363053,2.3544576,-0.009202227,0.15376927,2.3523695,0.076817125,0.12298389,2.53406,0.27247664,0.1495511,2.390219,-0.11954245,0.14198077,2.4050357,0.50942373,0.06769721,2.3343456,-0.3464466,0.016795665,2.363881,0.7536116,-0.03805569,2.336725,-0.60547274,-0.055898152,2.3749635,0.8366773,-0.06438087,2.3200326,-0.69276345,-0.075066686,2.366771
0.055358175,0.1234601,1.9310205,0.10791829,0.14743473,1.8463066,-0.0112818815,0.14409488,1.8464828,0.06909293,0.15200658,2.0573764,0.10328703,0.22433366,1.465024,-0.013297837,0.1756591,1.4616313,0.0755728,0.10472105,2.1896396,0.06321567,0.2842486,1.0423586,0.01509564,0.20045634,1.0414233,0.07235283,0.10358376,2.2456863,0.103451476,0.1669577,0.97280204,-0.022260647,0.07001862,0.9810445,0.061706293,0.17417502,2.4481523,0.14553031,0.14068726,2.3541422,-0.008996926,0.14863428,2.3526726,0.07691639,0.12067879,2.5345242,0.27391315,0.14607474,2.38584,-0.12130075,0.13858007,2.4014006,0.51260936,0.06632805,2.3345528,-0.35095093,0.01717814,2.3643477,0.7566886,-0.03970056,2.335101,-0.60910517,-0.058781803,2.3737447,0.8395476,-0.06624958,2.3177488,-0.6960044,-0.07936989,2.3648634
