0.093852244,0.2877965,2.0768785,0.1584152,0.25930944,2.004865,0.046665452,0.29793125,1.984802,0.10842421,0.35415947,2.1824872,0.15262236,-0.107748464,1.8541914,-0.13079189,0.21641602,1.6602024,0.08714143,0.285183,2.2894802,0.25851616,0.14977092,1.5615381,-0.08121477,0.3252734,1.2665844,0.07158387,0.26239035,2.333849,0.2806553,0.0942264,1.4450836,-0.15371652,0.2323199,1.1792233,0.004589821,0.22914292,2.5178676,0.113752484,0.22366136,2.4423373,-0.037654046,0.27032095,2.4241223,-0.013103073,0.14633685,2.570122,0.22384195,0.21470134,2.4738882,-0.15680611,0.28489503,2.4397717,0.40218687,0.35290906,2.3738103,-0.31154862,0.3335446,2.2888908,0.37692064,0.3079177,2.2475142,-0.3598918,0.15362675,2.4427447,0.3636875,0.30190146,2.2025678,-0.37223992,0.09192497,2.4840753
0.08513623,0.28755078,2.06286,0.15131453,0.25258633,1.9947275,0.043170694,0.2961166,1.9683495,0.0973387,0.35764155,2.1657903,0.121507935,-0.13767947,1.8857114,-0.10421096,0.23728465,1.6395537,0.069810785,0.29362953,2.2722116,0.23390512,0.04867219,1.5726988,-0.04753812,0.36026382,1.252224,0.052885134,0.2726637,2.3163438,0.24863292,-0.021460894,1.4732215,-0.12615137,0.27491745,1.1612116,-0.012655073,0.24444725,2.4994676,0.095341854,0.23673376,2.422845,-0.0550982,0.28320256,2.4075224,-0.02831294,0.16350403,2.5512881,0.20629549,0.22673714,2.4491708,-0.17414159,0.29949516,2.4265873,0.38319087,0.33458212,2.3480678,-0.34144652,0.34277916,2.3109028,0.37368697,0.2630572,2.2971694,-0.403836,0.17567462,2.4653068,0.367866,0.2457437,2.274905,-0.4216062,0.118154764,2.5080628
0.069472775,0.277159,2.0258565,0.13701122,0.23790255,1.9597182,0.030539222,0.28494665,1.9291989,0.08027259,0.35008326,2.1271234,0.104425415,-0.15423763,1.8636123,-0.08703416,0.24888827,1.5945843,0.045708142,0.29612812,2.2354941,0.22998741,-0.06948765,1.5631106,-0.025992727,0.39958808,1.213141,0.02755815,0.27870032,2.280551,0.24124254,-0.15804227,1.4948819,-0.11075173,0.32298896,1.1157202,-0.032966852,0.25900766,2.4671752,0.0729025,0.24827096,2.3879344,-0.077986024,0.29304793,2.3743603,-0.044556197,0.18250994,2.5238147,0.1852352,0.24080339,2.4127953,-0.19497153,0.31367764,2.399171,0.35677344,0.31389365,2.3121872,-0.36735833,0.35649025,2.3205156,0.35412788,0.21408819,2.349288,-0.43547726,0.20765899,2.4622545,0.35271245,0.18341382,2.3540444,-0.45585892,0.15591308,2.5027695
0.06441204,0.26463136,1.9963484,0.1315075,0.22191955,1.9295578,0.026838178,0.2744564,1.8994069,0.076993905,0.3376709,2.0974438,0.10422682,-0.15924099,1.8138044,-0.07692019,0.25561512,1.5626819,0.03523231,0.29173663,2.2069042,0.2361991,-0.16976719,1.5274684,-0.011507596,0.42914465,1.1881574,0.015624985,0.277229,2.2525938,0.24038607,-0.27574867,1.4904612,-0.102093644,0.36093357,1.0853376,-0.040164884,0.26455328,2.4419491,0.06254054,0.24932258,2.360258,-0.086374275,0.29656854,2.3489006,-0.049448296,0.19274831,2.5024655,0.17532064,0.24026106,2.383318,-0.19791175,0.32439777,2.3800178,0.34541932,0.28113535,2.282501,-0.36749867,0.37804464,2.337529,0.3487722,0.15735675,2.395115,-0.4422987,0.24999455,2.453758,0.3517339,0.11596056,2.4228876,-0.46543205,0.20521665,2.4877343
0.065951064,0.25773454,2.0019214,0.1309928,0.21316469,1.9336671,0.028494155,0.2717418,1.9067926,0.082882166,0.327407,2.1035528,0.10191223,-0.16397053,1.7962867,-0.08520185,0.26671553,1.5780163,0.036781687,0.28226858,2.2114534,0.22321789,-0.19936815,1.473231,-0.011531804,0.43568963,1.2083639,0.016090633,0.26829222,2.2565658,0.21607316,-0.31426,1.4371145,-0.10615712,0.37176743,1.1062946,-0.03737904,0.25606188,2.4443862,0.06249015,0.23733038,2.3614795,-0.08268048,0.29084933,2.3539565,-0.047224168,0.1856719,2.502915,0.17677455,0.22249115,2.378099,-0.18980116,0.3268503,2.3879304,0.34920374,0.24978545,2.2603967,-0.34529087,0.40517694,2.3529563,0.36393034,0.112449475,2.404794,-0.41713813,0.2846948,2.442451,0.37184525,0.06639391,2.441368,-0.43855837,0.24273184,2.4684772
0.07619072,0.2551735,2.0333388,0.13745995,0.2104284,1.9632972,0.037980456,0.2756308,1.9417943,0.0997497,0.31790057,2.1355486,0.085700855,-0.16186577,1.8132867,-0.10733915,0.27661932,1.6266856,0.052573867,0.26683864,2.2406535,0.18724889,-0.16659874,1.4344081,-0.012453811,0.42080554,1.2566566,0.031323433,0.25067347,2.284466,0.16627571,-0.28022185,1.3805121,-0.10704523,0.35690746,1.159024,-0.02254936,0.22795586,2.4675756,0.07487159,0.20939568,2.383874,-0.064684816,0.27167746,2.382493,-0.03638753,0.15441954,2.5181456,0.18855944,0.18391527,2.3920333,-0.17014371,0.31496453,2.4154372,0.3634713,0.2089395,2.24856,-0.30755988,0.42779192,2.356499,0.38300136,0.054125715,2.3913717,-0.37485567,0.30721727,2.4223816,0.39331746,0.003614225,2.4257708,-0.39284766,0.26571494,2.440188
0.08655446,0.24928658,2.050301,0.14287117,0.20505872,1.9778832,0.0465558,0.27654034,1.9627053,0.11778281,0.3044414,2.1532817,0.06981867,-0.14947265,1.8081342,-0.12777598,0.27651894,1.6594472,0.071144536,0.2485294,2.2560558,0.16743523,-0.14092067,1.4110419,-0.010736524,0.40102342,1.2904171,0.049969364,0.23024152,2.2988062,0.13757473,-0.25207016,1.3507502,-0.103543535,0.33758655,1.1941351,-0.0023364997,0.19496623,2.4779346,0.09119683,0.17780758,2.393406,-0.04176141,0.24826792,2.3975806,-0.01988518,0.11893693,2.5218925,0.20206359,0.14170872,2.3960884,-0.14373577,0.29754502,2.4293633,0.37471595,0.16303687,2.2327356,-0.26227307,0.44139463,2.342592,0.38789472,-0.008038218,2.3783913,-0.3297634,0.3315722,2.387008,0.3968785,-0.06347792,2.412304,-0.34612653,0.29380947,2.3971276
0.08425114,0.23489225,2.0400333,0.13792546,0.19318673,1.9656972,0.04362299,0.26826572,1.9549997,0.11923972,0.28227594,2.1443934,0.058602523,-0.13839279,1.7666024,-0.13073976,0.29261175,1.6499721,0.07454394,0.22549811,2.2463107,0.14440463,-0.13905026,1.3655692,-0.0067534307,0.39567858,1.2795724,0.054585833,0.20708376,2.2889028,0.10672575,-0.2510293,1.307331,-0.100466214,0.33087733,1.1876763,0.008520728,0.1686162,2.4675212,0.096953444,0.15225884,2.3814354,-0.0315749,0.22374706,2.3891675,-0.00812059,0.0940462,2.5098312,0.2064204,0.11590697,2.3824441,-0.12813973,0.27734542,2.420542,0.37252557,0.13722637,2.2051623,-0.22269584,0.44367194,2.3133373,0.3859678,-0.04111098,2.3638742,-0.28535214,0.36174747,2.3203104,0.39486587,-0.09947322,2.401278,-0.2987669,0.33344775,2.318346
0.06865945,0.21425,2.0050652,0.121947765,0.17788191,1.9291589,0.028294655,0.25259614,1.9211441,0.10315292,0.25349125,2.1115603,0.048200574,-0.12072627,1.6952959,-0.11840091,0.31949157,1.6011214,0.061676443,0.19905013,2.2143543,0.107699245,-0.14491835,1.2916497,-0.0019261374,0.41396484,1.2296607,0.043861378,0.18254858,2.2578537,0.06368079,-0.26025385,1.2406706,-0.09748836,0.34929633,1.141332,0.00765111,0.15187241,2.4405332,0.090624064,0.13483498,2.3517666,-0.036329985,0.20044678,2.360758,-0.0040952424,0.08336159,2.4876747,0.20035319,0.10921617,2.3558087,-0.1273077,0.25765815,2.3927011,0.36003393,0.13698922,2.17311,-0.19971399,0.43615454,2.2693257,0.38520986,-0.040016092,2.350127,-0.25787038,0.39137855,2.2251515,0.39697957,-0.09913237,2.3933315,-0.268795,0.37559834,2.2071686
0.05969925,0.19720918,1.9599364,0.11094909,0.16681956,1.8816899,0.016386133,0.23700516,1.8770598,0.09502029,0.23138003,2.068452,0.03914924,-0.08936811,1.6142431,-0.11046791,0.32047132,1.5450752,0.05675188,0.18010168,2.1723688,0.07995676,-0.13920362,1.2093468,0.0010050265,0.43816647,1.1794933,0.040539872,0.16555926,2.2168167,0.037370574,-0.25932744,1.1671911,-0.08998314,0.37785637,1.0856445,0.01187232,0.14298855,2.404287,0.09142922,0.12602279,2.3139217,-0.035965554,0.18410191,2.3213804,0.004463367,0.080333956,2.457877,0.20120007,0.11328936,2.3235364,-0.122782074,0.2425304,2.3551922,0.3583965,0.15504935,2.143368,-0.18984787,0.42185414,2.2244222,0.38538358,-0.01954096,2.3271785,-0.2453872,0.4060729,2.1346262,0.3968033,-0.07916275,2.372758,-0.25527877,0.39978248,2.1022878
0.06878114,0.19167475,1.9413337,0.11622525,0.16477887,1.8610562,0.020197049,0.23025508,1.860205,0.10803968,0.22501034,2.0507126,0.03877444,-0.07231642,1.5760343,-0.12722449,0.28462628,1.5315831,0.071287654,0.17047556,2.1526947,0.074062854,-0.10540817,1.1690007,-0.0055615483,0.4334446,1.178811,0.05498151,0.15469237,2.1964445,0.035439096,-0.22345321,1.1218766,-0.08635903,0.37786046,1.0762966,0.025565144,0.12942143,2.3829021,0.105720304,0.114721045,2.2943552,-0.02226558,0.17078637,2.299234,0.018039713,0.06526016,2.435511,0.21487519,0.10384662,2.3067946,-0.10705036,0.22911559,2.333349,0.37168396,0.15840653,2.1268287,-0.16862485,0.41632143,2.1997068,0.39092806,-0.02737269,2.2818747,-0.22157201,0.41613618,2.0705924,0.3992963,-0.09006104,2.3180394,-0.2300691,0.41524497,2.0255475
0.09614714,0.20221746,1.9622073,0.1399001,0.17729641,1.8798527,0.041211285,0.23659514,1.8833201,0.13962556,0.23884001,2.0720606,0.064681366,-0.06766937,1.5911896,-0.15859164,0.20543091,1.5851313,0.10055104,0.17271551,2.169044,0.09854838,-0.058856793,1.1823715,-0.016682012,0.38131806,1.2535677,0.08182571,0.15172572,2.2104025,0.06572161,-0.16982275,1.1227015,-0.081421226,0.3292193,1.1411048,0.042362664,0.11095924,2.3904192,0.12847115,0.10241902,2.3079894,-0.00205566,0.16048382,2.3071775,0.03192182,0.03743036,2.434869,0.23975457,0.08196987,2.3217826,-0.08732343,0.21509546,2.3374386,0.40494624,0.14710928,2.1466324,-0.12971698,0.4125363,2.1993277,0.4219785,-0.04130092,2.242169,-0.16488057,0.42612973,2.02633,0.42903447,-0.10190691,2.2596438,-0.165958,0.4302802,1.9672036
0.12541045,0.21629055,1.9841394,0.16637899,0.19379452,1.9001753,0.06477691,0.24004899,1.9069381,0.16842002,0.26128376,2.0930583,0.10615573,-0.05461647,1.6116235,-0.16304839,0.095412545,1.6585517,0.12634474,0.18586846,2.1864877,0.13210787,-0.007252368,1.2055618,-0.0108621875,0.31450072,1.3584322,0.10484525,0.16050042,2.2257712,0.11223249,-0.11116363,1.1343038,-0.05326288,0.26911443,1.2359403,0.05392735,0.10866512,2.3995907,0.14763594,0.10710704,2.3243878,0.012312279,0.16169626,2.3153477,0.04298416,0.027482096,2.4381943,0.26299015,0.082341574,2.338898,-0.07546386,0.20787,2.3403943,0.4367326,0.1551601,2.1726227,-0.10923788,0.40404582,2.2026887,0.44667754,-0.019498974,2.209951,-0.11525432,0.4328083,1.9888846,0.44993812,-0.073285244,2.2094326,-0.10575861,0.44262448,1.9168698
0.13688621,0.21844055,1.9861014,0.1790586,0.19937061,1.9022474,0.07521939,0.23225214,1.9083056,0.17316337,0.26996526,2.0943627,0.14044926,-0.042301632,1.6073513,-0.13651183,0.03632219,1.6752665,0.13049598,0.19306633,2.1873598,0.1558503,0.038258288,1.2100571,-0.011884586,0.27879164,1.3821,0.10823943,0.16732666,2.2263157,0.1489789,-0.057611175,1.1291711,-0.045287527,0.23407759,1.2579533,0.053506803,0.120877564,2.3995402,0.1509913,0.122047596,2.3274512,0.0112184705,0.16664137,2.312694,0.04610942,0.039680753,2.43924,0.26859096,0.106841706,2.3421633,-0.07847904,0.20546949,2.3345463,0.437739,0.19244362,2.1793406,-0.11098855,0.39172187,2.196014,0.45586494,0.03884157,2.191181,-0.10076585,0.4367727,1.9566522,0.459796,-0.007280724,2.1830745,-0.085651994,0.452683,1.8765692
0.13261029,0.21585758,1.9720439,0.1791776,0.20036657,1.8904532,0.072513,0.22567181,1.8911563,0.161165,0.2694313,2.0811284,0.15787293,-0.02887605,1.5841097,-0.11558044,0.057287548,1.6225827,0.12013176,0.1978225,2.1758003,0.17897339,0.08552778,1.2060702,-0.02685598,0.28468382,1.3121338,0.09885983,0.17554156,2.2159846,0.1838464,-0.0024245444,1.1158876,-0.06391152,0.22864136,1.1940212,0.04632912,0.15024132,2.3940873,0.1442451,0.14717236,2.3209467,0.0011808032,0.18122174,2.303313,0.043027636,0.07472831,2.440367,0.26040113,0.15009525,2.3359976,-0.08934546,0.2161635,2.323514,0.40991434,0.25697604,2.168072,-0.12203497,0.38249072,2.1799834,0.44959313,0.13802148,2.1619866,-0.11366155,0.44321215,1.9283603,0.45813856,0.103321865,2.1493807,-0.0994513,0.46479258,1.8445488
0.12039227,0.22175178,1.95057,0.1711079,0.20919953,1.8717617,0.06231068,0.23165664,1.8668616,0.14334281,0.27433112,2.0607548,0.16541979,-0.0050440948,1.5564059,-0.10515321,0.11530393,1.555372,0.1063809,0.20966402,2.1574564,0.22194506,0.14645614,1.2139163,-0.038479738,0.31821102,1.2329881,0.087307364,0.19180256,2.199337,0.24140947,0.06806818,1.1164194,-0.08124819,0.25052428,1.1209675,0.040575635,0.18942581,2.3844118,0.13655487,0.17991783,2.3079858,-0.008249524,0.20603694,2.2899053,0.040572885,0.12203101,2.4397695,0.24957772,0.19913548,2.323809,-0.09922385,0.23887573,2.309964,0.37967145,0.32314625,2.1530433,-0.14177538,0.38071734,2.1650698,0.42917705,0.24589741,2.1172493,-0.13769938,0.45408943,1.9092875,0.43875676,0.22446111,2.0967667,-0.12578236,0.48003832,1.8244032
0.116659306,0.23718335,1.9537741,0.1708001,0.2240617,1.8773403,0.061890442,0.24628614,1.8683263,0.13475025,0.29120487,2.0640197,0.17263262,0.0070050037,1.560515,-0.0885691,0.14542742,1.543997,0.09593777,0.22957133,2.1612015,0.26598215,0.19464855,1.25465,-0.026807198,0.34080207,1.2115632,0.07671391,0.21366213,2.2036216,0.29677677,0.12646799,1.1510206,-0.07211546,0.2683005,1.1009054,0.030323716,0.2224262,2.3909981,0.12633939,0.20882939,2.3134246,-0.018942501,0.23302442,2.295231,0.031219067,0.1592766,2.4518669,0.23726887,0.23246114,2.3298905,-0.110875405,0.26491007,2.3181148,0.36299893,0.35620072,2.16244,-0.16566156,0.39346886,2.1846614,0.4170058,0.3012322,2.113469,-0.16334967,0.46601316,1.9322219,0.42726883,0.28678295,2.0894258,-0.15265119,0.4918806,1.8485093
0.12128634,0.257481,1.9879887,0.17798355,0.24066089,1.9129877,0.0693408,0.2639997,1.9019516,0.1363015,0.31632113,2.0969768,0.17567466,-0.004972296,1.6054245,-0.0782369,0.13847956,1.5918005,0.0914205,0.25288716,2.193162,0.28891352,0.2312661,1.3317317,-0.012907236,0.32581127,1.2459036,0.06988498,0.23575045,2.234842,0.32449406,0.17707838,1.2181444,-0.059243757,0.25033197,1.1379758,0.016804839,0.2403319,2.4190602,0.11695538,0.22665799,2.3425326,-0.030257778,0.25493866,2.3252401,0.01571991,0.17399399,2.4789612,0.22909977,0.24408822,2.358514,-0.12706475,0.28702733,2.3527625,0.36419907,0.36144727,2.1974819,-0.19451508,0.41659492,2.237314,0.4175155,0.30400625,2.1469264,-0.18643245,0.45186704,1.9981928,0.4277112,0.2893645,2.1221607,-0.17390074,0.46569288,1.9185009
0.12777388,0.273485,2.0234845,0.18558173,0.2519756,1.94917,0.07696604,0.27765363,1.9377846,0.14247079,0.33757976,2.130366,0.17929097,-0.028682943,1.6648848,-0.08854974,0.114611536,1.6529049,0.09400263,0.27159274,2.2261496,0.30079693,0.24544646,1.4102163,-0.009612279,0.29001683,1.2940719,0.070512846,0.25235426,2.2671206,0.33639142,0.20106651,1.2887383,-0.0546816,0.21102694,1.1879623,0.00868434,0.24519137,2.4477336,0.11340859,0.2335525,2.371956,-0.03461263,0.2685008,2.3566897,0.0033305772,0.17271535,2.5040898,0.2257194,0.24272409,2.3868082,-0.1379091,0.30135295,2.386655,0.37287483,0.35925427,2.2306201,-0.22102036,0.43620178,2.278077,0.41641828,0.2859481,2.1756911,-0.20272803,0.41304824,2.0717835,0.42394954,0.2668567,2.148962,-0.1869309,0.4074797,2.001823
0.12820503,0.28786516,2.0451484,0.18719682,0.26094818,1.9719588,0.07832919,0.29342178,1.9587611,0.14484598,0.35480696,2.1502683,0.17722677,-0.050385118,1.7201866,-0.11067831,0.123815484,1.6850628,0.0959664,0.28826827,2.246826,0.324649,0.23987253,1.4805399,-0.017019216,0.2678734,1.3108777,0.07174843,0.26805395,2.2878137,0.36046153,0.19934572,1.3578384,-0.06542951,0.18178424,1.2103707,0.003521151,0.25260305,2.4675312,0.11102238,0.23981564,2.3915818,-0.036257163,0.28447124,2.3776467,-0.0074476902,0.17603329,2.521614,0.22195235,0.24116527,2.4060416,-0.14388636,0.31994197,2.4076226,0.37785012,0.36465698,2.2554908,-0.2417172,0.4511932,2.3005307,0.40963307,0.2975378,2.189441,-0.2182563,0.37139273,2.157644,0.41370016,0.2812926,2.1595404,-0.20161471,0.34610024,2.1072612
0.11809372,0.30217713,2.0488505,0.1799429,0.2689895,1.9787152,0.072463326,0.31067106,1.9589647,0.1345071,0.37041688,2.153028,0.1571691,-0.07913365,1.7676421,-0.11399656,0.17756155,1.663774,0.08734434,0.30454636,2.2512267,0.34871036,0.2231128,1.5615578,-0.015764683,0.272384,1.2735279,0.06374804,0.28439677,2.2928843,0.38616827,0.18994258,1.4412656,-0.07464736,0.17752308,1.1837468,-0.006235895,0.26652017,2.4742386,0.101322345,0.2506179,2.3971128,-0.04408933,0.3034784,2.3840246,-0.021309042,0.1892242,2.5287158,0.21021132,0.2469225,2.4130752,-0.15282454,0.33974668,2.413754,0.3707871,0.3805588,2.270869,-0.26303968,0.44939935,2.3104408,0.40838984,0.34235352,2.2092695,-0.248525,0.32345283,2.2670202,0.41472778,0.3361349,2.1818037,-0.236754,0.28095222,2.2479239
0.104305714,0.32560083,2.032088,0.16884434,0.2902608,1.9650056,0.06300691,0.3353592,1.9387668,0.11750366,0.3937821,2.1358294,0.14590578,-0.07647089,1.7927299,-0.098693416,0.24099062,1.6178408,0.07400223,0.32852244,2.2358427,0.38019702,0.18683365,1.6217712,-0.0092680985,0.30736646,1.2239099,0.05201057,0.30867815,2.2784936,0.42500547,0.15174264,1.5190978,-0.075251706,0.20817843,1.1408213,-0.015871927,0.29070094,2.463139,0.08990614,0.27431002,2.3845987,-0.053825304,0.3281408,2.3712468,-0.03128114,0.21508862,2.5200934,0.19632378,0.27011955,2.403363,-0.16182251,0.35848138,2.3998837,0.3580466,0.41320992,2.2749557,-0.2833125,0.42848456,2.2985497,0.41406062,0.4204196,2.216175,-0.28624755,0.2706885,2.3553407,0.42639047,0.4291474,2.1907854,-0.2825834,0.21550639,2.36773
