0.054829653,-0.032246526,1.950498,0.07234443,0.0012831017,1.8551943,-0.016603876,-0.074514896,1.8789161,0.058018565,0.023419887,2.0682285,0.089705795,-0.09315822,1.4782451,-0.06471482,-0.36608642,1.6303555,0.095100194,0.012932926,2.2034557,0.02041842,0.015223347,1.069229,-0.07504619,-0.5880798,1.2717358,0.10896967,0.006362958,2.2574685,0.11645859,-0.04751893,0.9852416,0.004289113,-0.7126124,1.2876306,0.16959813,-0.007918911,2.4629173,0.19490385,0.054402635,2.3512864,0.085962124,-0.050036266,2.3854651,0.24079856,-0.060218938,2.5153434,0.2945698,0.13566357,2.3825798,0.03752497,-0.1435236,2.4487236,0.50948894,0.21844779,2.2689033,-0.09267369,-0.35952646,2.3763247,0.7510555,0.107412666,2.2573357,-0.020749092,-0.60858285,2.3035266,0.8341161,0.08292037,2.2380326,-0.006537266,-0.69071966,2.2702732
0.056577064,-0.03620949,1.9764228,0.071525134,0.0036686845,1.8831486,-0.0076316446,-0.08364597,1.9013206,0.050546993,0.013843123,2.0965383,0.10895915,-0.09723595,1.5093461,0.0044440217,-0.34334216,1.615798,0.098049715,0.010560233,2.2288415,-0.023915753,-0.010903746,1.1109335,0.019464415,-0.49885395,1.223897,0.11618641,0.005777918,2.281767,0.06464588,-0.06932764,1.0162885,0.10559639,-0.61980665,1.2212853,0.18685889,-0.012544468,2.4836545,0.20791304,0.050603956,2.3716066,0.09840251,-0.05171388,2.4101095,0.26022774,-0.066904694,2.5307212,0.31438756,0.12431565,2.3989139,0.0454597,-0.14391457,2.4716218,0.5255583,0.15623459,2.2562468,-0.105216235,-0.34722328,2.402247,0.73300457,-0.01029411,2.2634072,-0.11351895,-0.60061824,2.3115616,0.8067976,-0.05719945,2.2483728,-0.12630191,-0.6809675,2.2736826
0.0617529,-0.042525902,1.9862473,0.07348365,0.001342982,1.8943142,0.0011552684,-0.0922208,1.9096205,0.05219828,0.0030423477,2.1079092,0.1273478,-0.09793396,1.5220858,0.0694567,-0.30531985,1.5949228,0.10540291,0.004033737,2.238062,-0.083039254,-0.044693723,1.1522963,0.09908769,-0.3992482,1.1846848,0.1260966,0.00037859567,2.2901323,-0.012256376,-0.10776689,1.0463446,0.19189858,-0.513667,1.165988,0.20542353,-0.020006677,2.4885778,0.22335696,0.04222261,2.3754776,0.11237592,-0.056282505,2.4193401,0.2796503,-0.07471945,2.5338569,0.33516183,0.10916759,2.398585,0.053589515,-0.1450072,2.4806569,0.5361359,0.091448866,2.2396472,-0.105366625,-0.3430333,2.4145575,0.6887858,-0.121352844,2.286875,-0.18298298,-0.58354026,2.3216386,0.7461299,-0.18899056,2.283984,-0.21829225,-0.6570726,2.2842157
0.072932445,-0.04990016,1.9808396,0.08323616,-0.000644736,1.8915001,0.018813215,-0.100619026,1.9001424,0.056369893,-0.011456594,2.1041975,0.14221755,-0.09433432,1.5185997,0.12791017,-0.25603282,1.5639052,0.11273411,-0.0013867728,2.232623,-0.14156306,-0.07919933,1.1975375,0.16664201,-0.29772967,1.1458657,0.13526677,-0.0021786708,2.2840483,-0.092730075,-0.15218127,1.0857201,0.2658546,-0.40384263,1.1150113,0.22002627,-0.0233994,2.4801464,0.23509832,0.038984,2.366714,0.12488651,-0.059050463,2.4134748,0.2926607,-0.08002556,2.5256546,0.34988454,0.09986389,2.3918872,0.06804034,-0.14650464,2.4783435,0.5300899,0.034202754,2.2210643,-0.10443491,-0.33385938,2.4150898,0.6249175,-0.19739026,2.31156,-0.23668268,-0.55442476,2.33532,0.66274965,-0.27684832,2.3228161,-0.28940153,-0.6196344,2.3033412
0.08894954,-0.052433647,1.9604428,0.09417605,0.001162231,1.8731847,0.04024418,-0.10510138,1.8775741,0.06859543,-0.02085663,2.0851743,0.1613894,-0.07560562,1.4978178,0.1700771,-0.20982423,1.5293105,0.124572754,-0.0067332834,2.213387,-0.1787311,-0.12273695,1.2410333,0.20591709,-0.20719421,1.1089482,0.14730963,-0.0063627157,2.264727,-0.14791057,-0.21254332,1.1352074,0.31280348,-0.30146754,1.0671998,0.23488638,-0.030153507,2.4592865,0.24810694,0.0339989,2.3466122,0.13897981,-0.06522404,2.3934102,0.30417848,-0.08808563,2.508233,0.3653877,0.0878495,2.3759594,0.08469115,-0.14849654,2.4655635,0.51553243,-0.025640093,2.2011952,-0.11780588,-0.30656782,2.4120944,0.5537535,-0.24584398,2.3456476,-0.29343036,-0.49946746,2.3454044,0.5718313,-0.32719517,2.37609,-0.35941386,-0.55402625,2.318502
0.10543162,-0.05527588,1.9289036,0.106301606,0.0012246557,1.8433423,0.06357901,-0.1101059,1.8437252,0.08019979,-0.029800499,2.0541382,0.17706177,-0.037739288,1.4628347,0.20021223,-0.1722449,1.4879428,0.13146561,-0.014624165,2.184188,-0.19046697,-0.15768036,1.277421,0.21634407,-0.14328022,1.0673519,0.15318099,-0.013900738,2.2359645,-0.16627821,-0.2621727,1.1840912,0.32866174,-0.22557832,1.0157104,0.24387503,-0.037298482,2.4291382,0.25272244,0.029722918,2.3177128,0.14912601,-0.07572392,2.3634589,0.31219402,-0.09406674,2.480744,0.37137955,0.07894431,2.3495507,0.10057761,-0.15651698,2.4422193,0.49655735,-0.06865887,2.180703,-0.1244175,-0.2848783,2.4003737,0.4899791,-0.25557396,2.370008,-0.3239977,-0.45763546,2.3472283,0.4923372,-0.3302791,2.417811,-0.39703804,-0.50480735,2.324999
0.12009179,-0.059456646,1.8952507,0.117766514,-0.0029660016,1.80971,0.08538687,-0.11773145,1.8091522,0.089769214,-0.03660489,2.019861,0.18657392,0.0018030256,1.4268863,0.22925615,-0.15006593,1.4522669,0.1352211,-0.020109188,2.1518967,-0.17950147,-0.17943816,1.2965715,0.20779204,-0.11723629,1.0321987,0.1558597,-0.0194444,2.2041128,-0.15154743,-0.2921834,1.2145882,0.32084188,-0.19116296,0.97047603,0.25167406,-0.046817027,2.3942688,0.25507513,0.025207283,2.2857022,0.1573579,-0.08674183,2.3288612,0.31953695,-0.10386795,2.446164,0.37397042,0.07292639,2.3189094,0.10951417,-0.16879165,2.4067488,0.4787627,-0.105703086,2.1670017,-0.12017756,-0.2858748,2.3579252,0.4523971,-0.2619025,2.3808327,-0.34496874,-0.43045956,2.325276,0.44824487,-0.32872078,2.4390533,-0.4253894,-0.46743587,2.3104606
0.12915772,-0.06343865,1.8714112,0.121705115,-0.008409396,1.7852135,0.09666557,-0.12498794,1.7867397,0.09970838,-0.040808246,1.996271,0.19142205,0.026545607,1.4041243,0.2628321,-0.15928435,1.439863,0.14581835,-0.022775844,2.127877,-0.16146475,-0.19009674,1.2928653,0.20673586,-0.11869448,1.0236881,0.16627446,-0.022174926,2.1801655,-0.12627894,-0.3043486,1.2159064,0.31562808,-0.18932381,0.9515141,0.25958014,-0.054008976,2.3708737,0.2634288,0.021495098,2.264713,0.1669912,-0.09339063,2.3027265,0.32491612,-0.111550376,2.4254034,0.38295525,0.06413559,2.3022783,0.11481068,-0.1811623,2.370998,0.4828754,-0.13221285,2.1702592,-0.116293125,-0.2881943,2.3078656,0.4437831,-0.27470428,2.3915849,-0.3524891,-0.41506866,2.2830436,0.43660104,-0.33777177,2.4535725,-0.4361179,-0.44562083,2.2717733
0.13222396,-0.065767616,1.8556281,0.121833086,-0.010487504,1.7698964,0.09818588,-0.12735407,1.7715933,0.1058708,-0.04397563,1.9813261,0.19568619,0.03322778,1.3904942,0.2770131,-0.1769304,1.4329578,0.15593487,-0.02740077,2.1116729,-0.1505804,-0.19164407,1.2748497,0.20785786,-0.119252756,1.0207846,0.17714603,-0.027498852,2.1636631,-0.11171456,-0.305677,1.1993504,0.31320265,-0.18851966,0.9423011,0.26781085,-0.062644154,2.3550625,0.27423537,0.013605159,2.249561,0.17519677,-0.099678814,2.2856452,0.3316733,-0.12138689,2.410055,0.3922009,0.051261213,2.2962737,0.11684626,-0.18684544,2.349558,0.5023086,-0.14624502,2.1744812,-0.11221938,-0.28534535,2.267844,0.44900334,-0.29282302,2.3900976,-0.34435338,-0.41322714,2.2202852,0.43849933,-0.35685247,2.4506075,-0.42644516,-0.44416153,2.2013583
0.13563605,-0.06185542,1.8529203,0.12978923,-0.0056916997,1.7673326,0.099917665,-0.12113519,1.7679296,0.10816976,-0.039285645,1.9782422,0.19963399,0.02792921,1.3861468,0.2825505,-0.179124,1.432678,0.15750356,-0.027206305,2.1093593,-0.14660677,-0.18518439,1.24998,0.20748739,-0.12145041,1.0215391,0.17863172,-0.02895855,2.1613538,-0.107282594,-0.29619834,1.1703326,0.30823317,-0.19561231,0.9415053,0.26988608,-0.06740012,2.3518372,0.2761617,0.010486824,2.2475297,0.17690422,-0.103050746,2.2821875,0.3357013,-0.12775,2.4026263,0.3949232,0.045061596,2.2946064,0.11999773,-0.19462582,2.3410375,0.51999366,-0.14313501,2.1725192,-0.10498182,-0.28191286,2.238005,0.46588677,-0.304763,2.3768864,-0.3153168,-0.42756426,2.1540604,0.45620504,-0.3726571,2.4331734,-0.3908747,-0.46476525,2.1230555
0.14474846,-0.054064002,1.852021,0.14387277,0.0018844269,1.7660977,0.106255904,-0.11127171,1.7668216,0.11717799,-0.028985895,1.9768422,0.20310444,0.023376402,1.3822474,0.28671816,-0.17510822,1.4314572,0.1625303,-0.024071626,2.1098475,-0.14901298,-0.16859117,1.2305789,0.20761186,-0.122020245,1.0204587,0.18183446,-0.028461475,2.1623926,-0.11274186,-0.2755754,1.1442482,0.30370766,-0.20211694,0.9404261,0.26742202,-0.07215315,2.3543687,0.2782359,0.007106632,2.2514768,0.17526361,-0.10429683,2.281972,0.33321568,-0.13403557,2.403308,0.39798796,0.04044167,2.2969096,0.11725181,-0.19846871,2.3353944,0.53544366,-0.13531744,2.1697073,-0.09876804,-0.28577128,2.2147121,0.48320466,-0.311872,2.361844,-0.27838075,-0.44525096,2.0930269,0.47462618,-0.3836487,2.413284,-0.3442356,-0.48743698,2.0490077
0.14928712,-0.049528986,1.8563758,0.15279017,0.006817661,1.7707803,0.10981037,-0.104412474,1.7701046,0.12046848,-0.02377313,1.9807763,0.21310963,0.018941663,1.3866894,0.28342485,-0.17391795,1.4322615,0.16232981,-0.023737893,2.1150115,-0.14876972,-0.1363317,1.2170573,0.20688064,-0.12429245,1.0203463,0.18013255,-0.029681778,2.1679325,-0.11837185,-0.23786137,1.1222845,0.30050218,-0.20857427,0.9416909,0.2599814,-0.07448504,2.3621123,0.2756521,0.0034965072,2.2588694,0.16844457,-0.10423572,2.2879262,0.3253662,-0.13784449,2.4096906,0.3960374,0.03710845,2.3023844,0.10902069,-0.19975701,2.337243,0.55350953,-0.12115529,2.175416,-0.09558677,-0.28768644,2.1984816,0.501691,-0.31999382,2.344517,-0.23476806,-0.46165183,2.047265,0.49406347,-0.39739102,2.3872142,-0.2875593,-0.50915956,1.9923986
0.1498559,-0.048836634,1.8663254,0.15750287,0.0072980225,1.7808607,0.107563384,-0.100981906,1.7796909,0.12188752,-0.021484891,1.9905792,0.22737123,0.008219451,1.3982005,0.26827165,-0.17365539,1.4361761,0.16538829,-0.021379458,2.1242921,-0.13687782,-0.09282388,1.1958286,0.21096224,-0.121411294,1.0214689,0.1831812,-0.02718361,2.177232,-0.11042022,-0.18582544,1.0915937,0.306197,-0.20737728,0.94666725,0.25583422,-0.07040358,2.3745708,0.27655405,0.005384596,2.270587,0.16599625,-0.09934417,2.298025,0.3193758,-0.13605198,2.4215393,0.3959523,0.039942794,2.3160372,0.106896326,-0.19687897,2.3436518,0.5719591,-0.10322099,2.195656,-0.09365915,-0.28238297,2.197648,0.51763684,-0.32815087,2.327082,-0.183975,-0.46479464,2.0213788,0.5097125,-0.41167322,2.35594,-0.2204845,-0.51565725,1.9570804
0.14451054,-0.05093912,1.8868203,0.1550358,0.005037699,1.8015583,0.098817974,-0.10011701,1.8001771,0.11878653,-0.022557668,2.011328,0.23212953,-0.005259406,1.4204261,0.22981615,-0.17055315,1.4438215,0.16560945,-0.021157935,2.1439066,-0.11352421,-0.043034893,1.1695516,0.20901583,-0.123363,1.0250897,0.1840924,-0.026237875,2.1966844,-0.08276039,-0.1230748,1.0561435,0.30827853,-0.21246067,0.9597934,0.25180143,-0.0662946,2.396434,0.27649993,0.006256819,2.2910202,0.16270286,-0.09482806,2.318878,0.31400794,-0.13335732,2.443191,0.39393356,0.044168875,2.3388526,0.1001049,-0.19090044,2.3629148,0.59209436,-0.07222386,2.2241755,-0.09577915,-0.2707799,2.2076755,0.53929794,-0.3197861,2.3062882,-0.13200219,-0.4484512,2.0086212,0.5321862,-0.40750915,2.3174977,-0.14949366,-0.4977466,1.935695
