0.09796104,-0.27491805,1.800688,0.15441172,-0.31482577,1.7249616,0.06773848,-0.23598401,1.7027898,0.1243498,-0.23365512,1.9213958,0.23314537,-0.600428,1.472883,-0.030972235,-0.40156025,1.3681979,0.07187894,-0.23520055,2.0518405,0.37689307,-0.76512676,1.1040301,0.05473771,-0.21398494,1.000142,0.04536515,-0.23290962,2.1012843,0.32800573,-0.8976906,1.0881854,-0.052476257,-0.24531773,0.90227205,-0.057885963,-0.21677133,2.288815,0.036168154,-0.2828862,2.2274272,-0.05004405,-0.16351587,2.1798651,-0.11661324,-0.29129508,2.3281927,0.060289256,-0.39164412,2.2988822,-0.1392291,-0.080633655,2.1636105,0.038101427,-0.6415204,2.2437878,-0.16230738,-0.008253664,1.9124551,-0.12139327,-0.8239727,2.1338348,-0.21880284,-0.063887894,1.6551325,-0.15789062,-0.89083886,2.088355,-0.22452885,-0.08131386,1.5672817
0.10649563,-0.28166667,1.8258948,0.16037527,-0.32773083,1.7518079,0.08343998,-0.24001724,1.7271675,0.13381825,-0.24309918,1.9472842,0.19582684,-0.61891633,1.4963369,-0.020611517,-0.3957656,1.3894889,0.07153615,-0.23952149,2.0732985,0.30124694,-0.77171767,1.10984,0.058593057,-0.21948698,1.0144578,0.042072933,-0.2354624,2.1209257,0.23609355,-0.89617366,1.0879325,-0.053401053,-0.2485138,0.9213458,-0.06542435,-0.2167695,2.3058145,0.027527146,-0.28608412,2.2463057,-0.05256061,-0.16296118,2.1976163,-0.12503627,-0.2937681,2.3385394,0.047500297,-0.3976024,2.314721,-0.1436242,-0.08245328,2.1799088,0.06294818,-0.65010524,2.270342,-0.17294925,-0.04980176,1.9212112,-0.027426697,-0.8701547,2.1510625,-0.23194768,-0.16865328,1.6869138,-0.039040532,-0.94509524,2.1050127,-0.23869622,-0.20720288,1.6061512
0.10960936,-0.2909253,1.8509661,0.16070613,-0.34010643,1.7769111,0.09047575,-0.2468946,1.7524343,0.1385453,-0.2554466,1.9729224,0.15081447,-0.62175876,1.5087967,-0.019706354,-0.39840528,1.4147725,0.071335725,-0.2457977,2.0960534,0.22133988,-0.765799,1.1111535,0.06821202,-0.23696819,1.0350301,0.040104896,-0.23977815,2.1423275,0.14544365,-0.88390946,1.0887063,-0.042680897,-0.26780835,0.9411859,-0.073062964,-0.2191675,2.3235931,0.020953774,-0.28975725,2.2673461,-0.056109093,-0.16591802,2.2156825,-0.13483104,-0.2967635,2.350367,0.042990103,-0.40101242,2.3355563,-0.14780554,-0.08665671,2.195756,0.091043435,-0.6498094,2.2936425,-0.18051988,-0.09436692,1.9355236,0.065759994,-0.8846713,2.1710958,-0.23553297,-0.2647454,1.7344103,0.07619,-0.9601609,2.1256635,-0.24101335,-0.32047802,1.6642814
0.11078995,-0.29692227,1.8733608,0.15910156,-0.3489989,1.7994161,0.093830824,-0.25231245,1.7746912,0.14176114,-0.26256216,1.9951373,0.10338777,-0.61034477,1.5167403,-0.027288616,-0.40555185,1.4415865,0.07128154,-0.2502808,2.1161878,0.1392692,-0.7522203,1.1137199,0.0898259,-0.26368868,1.0619092,0.038640615,-0.24354632,2.1613777,0.05551772,-0.8656017,1.0951582,-0.0126867145,-0.30127633,0.9612443,-0.079434425,-0.22187209,2.3393593,0.01576145,-0.29307985,2.2859461,-0.059212435,-0.16900942,2.231822,-0.14392301,-0.2990212,2.3603952,0.040899962,-0.40559143,2.3509471,-0.15436418,-0.0945221,2.2097893,0.13428333,-0.640795,2.3070767,-0.1841856,-0.13590917,1.9524019,0.16696677,-0.87446165,2.1839967,-0.23306711,-0.3513649,1.7984824,0.19583236,-0.9455732,2.1394827,-0.23660107,-0.42223507,1.7435356
0.10833947,-0.3052185,1.8850363,0.15278123,-0.35971627,1.8104124,0.092847236,-0.2593933,1.7866831,0.14257228,-0.2730747,2.0065446,0.055086046,-0.59194255,1.5140378,-0.037591986,-0.40664577,1.4543982,0.07281722,-0.25843886,2.127753,0.064223915,-0.7303388,1.108323,0.114971735,-0.2918165,1.0781875,0.040014215,-0.25095487,2.172707,-0.025240436,-0.8397803,1.093062,0.02302321,-0.33840662,0.97127664,-0.08110563,-0.2269005,2.3483212,0.01415191,-0.29958367,2.297048,-0.058177903,-0.17482583,2.2409425,-0.1490832,-0.30231398,2.3639781,0.04131873,-0.41139156,2.3624458,-0.15668042,-0.10421945,2.2209513,0.18058611,-0.6246128,2.3291728,-0.18997285,-0.17535114,1.9705868,0.25540483,-0.84121853,2.193891,-0.2199193,-0.4239833,1.8716573,0.29686782,-0.90348566,2.146192,-0.21738845,-0.5055941,1.834408
0.10286102,-0.31859228,1.8868697,0.14128451,-0.37540695,1.8106494,0.08865659,-0.2705343,1.7893915,0.14223227,-0.29061934,2.0078523,0.009773299,-0.57122386,1.5013407,-0.038147375,-0.39859462,1.4478767,0.07426247,-0.26652023,2.1285617,-0.0016143247,-0.6937293,1.0906044,0.15072487,-0.32703483,1.0774683,0.041292544,-0.25600818,2.1727815,-0.097520374,-0.7974051,1.0742474,0.06753565,-0.38317585,0.96800214,-0.083799064,-0.22816563,2.3450193,0.013559006,-0.3009972,2.2980857,-0.059402976,-0.17923158,2.2364929,-0.15208079,-0.3031987,2.3611727,0.045300115,-0.4110595,2.3643785,-0.16169105,-0.115034156,2.214054,0.21244003,-0.60360515,2.3334546,-0.20081672,-0.21590388,1.9750038,0.3311184,-0.8014783,2.2008698,-0.21261233,-0.48226583,1.9374009,0.38528207,-0.8546535,2.1549323,-0.20454736,-0.5697579,1.9191163
0.093954906,-0.32805067,1.8772267,0.12438001,-0.38887104,1.8004869,0.08137302,-0.2796059,1.7797171,0.13957176,-0.3030464,1.9966556,-0.031974003,-0.55489504,1.4853668,-0.03575784,-0.39032507,1.4288145,0.07914634,-0.27119488,2.1195607,-0.04436159,-0.6455857,1.0664835,0.17622188,-0.36042544,1.0652676,0.047272645,-0.25849164,2.1640084,-0.14653364,-0.74117,1.0412107,0.09596742,-0.4213671,0.9561785,-0.08250294,-0.23031369,2.3326893,0.017096646,-0.30223942,2.2891877,-0.056143224,-0.18245094,2.2241445,-0.15056795,-0.30553553,2.348879,0.05085976,-0.4117613,2.3553762,-0.16273725,-0.12679303,2.199093,0.23974563,-0.58311915,2.3249712,-0.2051046,-0.2568699,1.9751835,0.39452064,-0.7543534,2.1925304,-0.2085347,-0.525434,1.9942446,0.45849597,-0.7963481,2.1476398,-0.1986007,-0.6146214,1.9931743
0.0841248,-0.34163618,1.8540624,0.10707782,-0.40675157,1.7782538,0.07240436,-0.2949278,1.7556028,0.13538933,-0.31728405,1.9713155,-0.07647058,-0.5356799,1.4604508,-0.04313629,-0.38287282,1.3977942,0.08545467,-0.27757648,2.0966203,-0.06623633,-0.6007291,1.0367701,0.19201952,-0.38476604,1.0475173,0.05552432,-0.26255822,2.1416929,-0.16998777,-0.6905465,0.99958587,0.116128854,-0.4494379,0.9374571,-0.07833196,-0.23384431,2.3070621,0.023947023,-0.30413663,2.2672653,-0.05101253,-0.18786371,2.1979425,-0.14672315,-0.3084333,2.3247373,0.06073258,-0.41001305,2.3376424,-0.16355774,-0.14388864,2.1758647,0.26907185,-0.55692035,2.3063562,-0.20679477,-0.29977697,1.9692734,0.4455771,-0.70882905,2.1775668,-0.2079888,-0.5606179,2.0360746,0.5148512,-0.7430179,2.1339345,-0.19861415,-0.6488665,2.049436
0.07697344,-0.35557878,1.8279698,0.094120495,-0.42333734,1.7529461,0.06450121,-0.31035557,1.728911,0.13315487,-0.33151513,1.9430088,-0.11178727,-0.51214355,1.4350991,-0.053349994,-0.37395895,1.3667278,0.09240801,-0.28050283,2.0675435,-0.066349216,-0.57203215,1.0129733,0.20008415,-0.38876188,1.0297593,0.06380706,-0.2618503,2.112119,-0.16530329,-0.66294,0.96651864,0.12948285,-0.4560968,0.91779256,-0.07587499,-0.23219734,2.2724268,0.029860832,-0.30021942,2.2380943,-0.046827316,-0.18902123,2.16261,-0.14260647,-0.30683357,2.2954407,0.07294406,-0.39832568,2.3157792,-0.16190702,-0.15224828,2.1404274,0.29566157,-0.5241709,2.2928505,-0.20947249,-0.33637643,1.9596378,0.48249435,-0.665934,2.1670976,-0.20625083,-0.5830581,2.0675247,0.5538998,-0.6957958,2.123726,-0.1970801,-0.6685066,2.0933836
0.07563233,-0.36250687,1.8097053,0.09248836,-0.4327632,1.7369473,0.06081515,-0.32117894,1.7092773,0.13340664,-0.3333971,1.9227722,-0.123126715,-0.5054332,1.4214469,-0.058695663,-0.36148775,1.344307,0.09488933,-0.27702546,2.0456953,-0.060334273,-0.56880707,1.0020636,0.20608492,-0.3825647,1.0165222,0.06597182,-0.25730312,2.089601,-0.15378535,-0.66430724,0.95347553,0.14012897,-0.45410234,0.9043292,-0.07722305,-0.23157236,2.2474685,0.033659194,-0.29282928,2.2168336,-0.050325193,-0.19095145,2.1361396,-0.14147703,-0.30791098,2.2719047,0.08594778,-0.38377485,2.2975228,-0.17000332,-0.16893756,2.1194007,0.31843248,-0.49154496,2.2801359,-0.22139782,-0.3622725,1.9496046,0.50651693,-0.6264404,2.1488175,-0.21219938,-0.59608,2.0828383,0.5773404,-0.6535971,2.1027946,-0.2024891,-0.67865014,2.1166334
0.08509179,-0.36358386,1.8070239,0.10733768,-0.43371734,1.7356081,0.069507256,-0.32463944,1.705763,0.13912183,-0.32946482,1.9205405,-0.106754795,-0.52487093,1.4238923,-0.05195669,-0.35353908,1.3403559,0.09126078,-0.27092704,2.0390904,-0.059581995,-0.5774095,1.0009785,0.20965144,-0.37991142,1.0104141,0.059477784,-0.25167328,2.081186,-0.15435314,-0.6721735,0.9535188,0.14325362,-0.45460033,0.9005597,-0.086206906,-0.23185503,2.237622,0.028113335,-0.2873145,2.2086234,-0.06065899,-0.19122407,2.1259792,-0.14720625,-0.3105241,2.26299,0.09003796,-0.3747633,2.286302,-0.1814452,-0.1749908,2.110655,0.3293661,-0.46678936,2.271501,-0.234078,-0.36655605,1.9392402,0.5141826,-0.5954335,2.1296892,-0.21717468,-0.5954322,2.0800655,0.58316535,-0.6202247,2.0797057,-0.20517202,-0.6766312,2.1163545
0.10027392,-0.35685056,1.8181322,0.13243929,-0.4236669,1.7473172,0.08643567,-0.31803524,1.7165684,0.14507857,-0.31961238,1.9346449,-0.05964203,-0.5532845,1.4348826,-0.032426335,-0.358595,1.351414,0.08077875,-0.26462033,2.0469518,-0.058534175,-0.60351443,1.009069,0.21249622,-0.37784183,1.0084295,0.045094714,-0.24757615,2.0868146,-0.15913162,-0.69666815,0.97142935,0.14233212,-0.453653,0.9017302,-0.10091023,-0.2346589,2.2436733,0.015264483,-0.2856804,2.2139072,-0.0770414,-0.1919457,2.132437,-0.15827736,-0.31547612,2.2707078,0.0855181,-0.37145764,2.2861748,-0.19681677,-0.17402467,2.1119344,0.32554787,-0.45894358,2.2597604,-0.24484417,-0.35128158,1.9245207,0.49958518,-0.5782667,2.0976183,-0.22062875,-0.583122,2.0593,0.56427336,-0.599616,2.0407746,-0.20516181,-0.6645067,2.0938187
0.11447492,-0.34793526,1.8415974,0.15537837,-0.40999514,1.7709626,0.10491742,-0.30628577,1.7406653,0.14908585,-0.3123976,1.9620488,0.0058356524,-0.57020247,1.4495876,-0.004656233,-0.36151707,1.3745313,0.06955661,-0.26376918,2.067319,-0.035480328,-0.654737,1.0312715,0.2156913,-0.3768173,1.0150751,0.030554071,-0.24909313,2.104953,-0.13896427,-0.7502,1.0114701,0.13799831,-0.4508833,0.91244406,-0.1142261,-0.2404003,2.2632315,0.002370134,-0.28938732,2.2317455,-0.09192621,-0.19580323,2.1524098,-0.16648653,-0.32479456,2.289684,0.07698415,-0.37449574,2.3003402,-0.20891066,-0.17042376,2.1248748,0.31460842,-0.45761198,2.2494268,-0.24312061,-0.31420016,1.9080604,0.4587865,-0.57577527,2.0595133,-0.21611507,-0.5586664,2.0176446,0.5130641,-0.5968569,1.9925727,-0.1975491,-0.64209884,2.0450044
0.12852266,-0.334612,1.8645399,0.17804565,-0.39284366,1.7961999,0.12348374,-0.29190788,1.7637217,0.15234375,-0.29908732,1.9875842,0.06641635,-0.57910097,1.4734641,0.018915117,-0.35861385,1.398035,0.061465345,-0.26256326,2.088473,0.056776367,-0.6942307,1.0605552,0.21306926,-0.367091,1.0235646,0.020276077,-0.25198743,2.1251407,-0.0396507,-0.7969728,1.0415796,0.12805723,-0.43904436,0.9253263,-0.12354798,-0.25007486,2.2845144,-0.007237943,-0.29781854,2.2501879,-0.10181487,-0.20064351,2.175648,-0.17204048,-0.3374878,2.3081944,0.06970564,-0.38482043,2.3136408,-0.21563968,-0.1670829,2.1439424,0.30298537,-0.45459875,2.2319252,-0.22881767,-0.2649747,1.9008496,0.39432374,-0.58215976,2.0169773,-0.20859739,-0.52650183,1.9616487,0.43090853,-0.6068975,1.9400282,-0.19027965,-0.6133179,1.9751265
0.14018606,-0.31818536,1.8821933,0.19792649,-0.3731287,1.817687,0.13862264,-0.2764519,1.7808563,0.15355371,-0.2804502,2.006156,0.106093526,-0.5914921,1.5091496,0.027794555,-0.35044074,1.4184285,0.05558835,-0.25892696,2.1047003,0.20490174,-0.70117253,1.1065968,0.2036862,-0.35183632,1.0349497,0.013292551,-0.25307414,2.1411657,0.12855297,-0.8146009,1.0676216,0.11533567,-0.42448938,0.9402353,-0.1299578,-0.25761032,2.3010023,-0.013864487,-0.3040767,2.2642736,-0.10851684,-0.20368113,2.1942334,-0.17534558,-0.3473707,2.32189,0.06748074,-0.39055395,2.3227592,-0.21731132,-0.1586131,2.1593008,0.28726715,-0.4487938,2.203311,-0.2108603,-0.21340531,1.9027727,0.3158208,-0.58557963,1.976835,-0.19840302,-0.48223615,1.8940238,0.33049715,-0.6139234,1.8940533,-0.1815387,-0.5701208,1.8872343
0.14400244,-0.30285436,1.8864039,0.20874846,-0.3551292,1.8264948,0.14320555,-0.2652956,1.7834377,0.14900616,-0.25942597,2.0091162,0.12699017,-0.6084343,1.5428342,0.045198828,-0.3414583,1.4177809,0.050688103,-0.25130618,2.1093113,0.37123334,-0.6801536,1.1978078,0.21381795,-0.32649964,1.0313358,0.009359427,-0.24993907,2.1472979,0.33495712,-0.80407584,1.1382972,0.124030985,-0.39584777,0.9355014,-0.12805817,-0.26291248,2.3117273,-0.012893982,-0.30644852,2.268977,-0.11096408,-0.20424071,2.206689,-0.17204592,-0.3545186,2.3267832,0.07586005,-0.39145392,2.3180964,-0.21793038,-0.1520683,2.176293,0.26900303,-0.44064018,2.1561017,-0.19854718,-0.16700567,1.9150426,0.23163813,-0.593531,1.94152,-0.1847979,-0.41274738,1.8058467,0.22270054,-0.62821776,1.8603504,-0.16723317,-0.49228132,1.7681631
0.14415589,-0.2909569,1.8777435,0.21433324,-0.3408554,1.822074,0.14265883,-0.25925952,1.7728323,0.14275128,-0.2406427,1.9978929,0.15685154,-0.62546265,1.5632192,0.062411174,-0.33716118,1.4032342,0.04920771,-0.24404395,2.102819,0.50821954,-0.63014406,1.3175361,0.22516675,-0.30856282,1.0150479,0.01011312,-0.24678563,2.143031,0.51825017,-0.755179,1.2506044,0.13419378,-0.37503618,0.91829926,-0.12065491,-0.26699686,2.3120878,-0.005985504,-0.30632538,2.2642338,-0.10915007,-0.2057765,2.207745,-0.16232535,-0.36010182,2.324267,0.08877172,-0.39014506,2.3031087,-0.21290915,-0.149504,2.173758,0.2436527,-0.43749744,2.103771,-0.18107295,-0.14301114,1.9133836,0.13507652,-0.60187733,1.9248643,-0.15979227,-0.3428473,1.7341785,0.10036903,-0.6416027,1.8535281,-0.13975883,-0.4071349,1.674849
0.14323457,-0.2909237,1.8606081,0.21869287,-0.33489096,1.8068799,0.13812791,-0.26436278,1.7543924,0.13603172,-0.2357461,1.9783914,0.1949771,-0.6329843,1.5581045,0.062134482,-0.35002202,1.3856126,0.04553727,-0.24131243,2.085868,0.59884214,-0.5659026,1.4306896,0.2322931,-0.31489247,1.0011549,0.008194119,-0.24508865,2.1276307,0.6500157,-0.68362683,1.369563,0.14537612,-0.38348892,0.9021849,-0.113054544,-0.27029687,2.302994,0.00069245696,-0.30483544,2.2495666,-0.10937463,-0.20900856,2.1981232,-0.15002307,-0.36456296,2.3203294,0.10163386,-0.38488156,2.279888,-0.20982003,-0.14602034,2.166016,0.21199457,-0.437294,2.0539691,-0.1693126,-0.1054368,1.9099641,0.03759496,-0.60372096,1.9412577,-0.1326288,-0.24662146,1.6836392,-0.021389991,-0.6457068,1.8899788,-0.10754023,-0.2916897,1.6101978
0.142069,-0.29562506,1.840878,0.21934499,-0.33566946,1.7866685,0.13452792,-0.27000028,1.7345774,0.13290985,-0.24024999,1.9584326,0.2387436,-0.6386124,1.5434391,0.054162055,-0.36984664,1.3703206,0.04404053,-0.24167058,2.0673897,0.6372831,-0.48078328,1.553324,0.23647249,-0.3148017,0.99385166,0.007982597,-0.24433087,2.1103508,0.7289402,-0.57901835,1.5068156,0.1527293,-0.37796187,0.8887186,-0.10367258,-0.27276844,2.2914956,0.008588102,-0.30344352,2.2328238,-0.10733045,-0.21213546,2.1862438,-0.1351941,-0.36738235,2.3161511,0.10917613,-0.3845197,2.2615402,-0.21011019,-0.14758398,2.167347,0.18459904,-0.4451387,2.0236273,-0.17478424,-0.066538736,1.9202957,-0.035501778,-0.59238935,1.9973615,-0.11551979,-0.15757492,1.673918,-0.11195706,-0.63029635,1.9730879,-0.083239414,-0.18614292,1.5952029
0.13959861,-0.30452693,1.8351033,0.21522805,-0.34305167,1.7775722,0.12988427,-0.27461696,1.7301064,0.13365734,-0.2538074,1.9549432,0.2825706,-0.64029396,1.535863,0.05263985,-0.37690455,1.3658515,0.041835368,-0.2474138,2.0612414,0.6129137,-0.3860323,1.6361927,0.23786801,-0.3159401,0.99172616,0.0054694377,-0.24724941,2.1040246,0.7343614,-0.44563064,1.5924582,0.15289491,-0.37375864,0.88452685,-0.0975925,-0.27445924,2.290376,0.012549076,-0.3041453,2.2273414,-0.10699564,-0.21579109,2.1843698,-0.12442126,-0.36870587,2.3212154,0.10946657,-0.38929707,2.256873,-0.21204256,-0.15215023,2.182745,0.16935845,-0.47346786,2.0217261,-0.19228736,-0.02581732,1.9536157,-0.06611131,-0.58650047,2.0726638,-0.10911824,-0.084597796,1.7043576,-0.14933759,-0.61723465,2.072068,-0.06924365,-0.103257984,1.6261525
