0.10291661,0.4494051,1.8627473,0.18024759,0.4237983,1.8003771,0.074462675,0.4727704,1.7574533,0.09863471,0.5017898,1.9761459,0.2717461,0.17341428,1.6123409,0.038475327,0.33937365,1.3956846,0.05967597,0.46328235,2.102905,0.40631425,0.46200958,1.4215461,0.13568757,0.42154625,1.0005841,0.0400892,0.4473409,2.1518085,0.40324536,0.4147429,1.3066581,0.068514995,0.32657152,0.91238004,-0.03626818,0.3916999,2.3451114,0.072258405,0.38180736,2.2703726,-0.06849258,0.45716044,2.2439127,-0.064602666,0.2938991,2.3785665,0.1727759,0.3092614,2.289845,-0.18852697,0.50108033,2.2273102,0.2005222,0.21232674,2.0771477,-0.24997641,0.5846944,2.000189,-0.0077777496,0.109853804,2.0660205,-0.33299553,0.48975345,1.825284,-0.07828516,0.07843817,2.0525322,-0.35099933,0.46222106,1.7658604
0.11090364,0.4492674,1.8912739,0.1900242,0.42290995,1.8295362,0.08557849,0.47611374,1.7848626,0.10514823,0.4991972,2.006595,0.27082884,0.17496267,1.6222067,0.05492466,0.3523261,1.4189496,0.058726903,0.46373343,2.1330879,0.37582082,0.47647154,1.4119707,0.13332805,0.40355948,1.0126148,0.03601251,0.4485731,2.1814442,0.3617701,0.4290137,1.2878549,0.057695493,0.30335256,0.93632156,-0.05224188,0.39160168,2.3713555,0.061563455,0.37791598,2.3001866,-0.07853087,0.46189412,2.2698991,-0.08667951,0.29383218,2.4063325,0.15951826,0.2978956,2.3329282,-0.19900273,0.5088258,2.2591093,0.21470587,0.19183107,2.1371562,-0.26158053,0.5939328,2.0345635,0.008588175,0.08536133,2.0981655,-0.32219377,0.46237317,1.8862724,-0.059164383,0.053099595,2.0755663,-0.3331251,0.42212316,1.8344564
0.10961229,0.44928783,1.9192779,0.18862508,0.4236682,1.8560126,0.084543064,0.47820878,1.8134981,0.10460717,0.49712119,2.0367253,0.25627866,0.18711609,1.6165581,0.04907757,0.3616919,1.4446365,0.05421378,0.4664999,2.1634645,0.32444227,0.49309424,1.371384,0.116340004,0.38788897,1.0292468,0.029252747,0.45281732,2.211412,0.30061835,0.44218332,1.2412566,0.035364483,0.28243947,0.96148425,-0.0701409,0.39643094,2.397657,0.04858343,0.37996814,2.3299346,-0.090961255,0.46888247,2.2963345,-0.10993645,0.29907835,2.432992,0.14460146,0.2946884,2.37673,-0.21278875,0.51652265,2.2916226,0.23151094,0.17956208,2.2012236,-0.2802653,0.59854734,2.070233,0.025723442,0.07197094,2.129777,-0.3144443,0.4320374,1.9432625,-0.040194627,0.039738715,2.0967083,-0.3169885,0.37974203,1.8974216
0.10642968,0.4497841,1.9391623,0.18288971,0.42520654,1.8730179,0.07968912,0.4797749,1.8354689,0.104586735,0.49580094,2.0584154,0.23092419,0.21019085,1.5953175,0.034150574,0.365341,1.4665185,0.05294652,0.4702556,2.1853595,0.26754707,0.49639818,1.3027232,0.105840795,0.37672216,1.0462047,0.026567308,0.45810887,2.2327826,0.2364865,0.43627286,1.1743817,0.02525458,0.26811567,0.97938824,-0.0818586,0.40230006,2.4144354,0.039634895,0.38422853,2.3505485,-0.097147174,0.4757505,2.3137941,-0.12628299,0.3056177,2.4475524,0.13134573,0.29399362,2.4075725,-0.21986772,0.5207803,2.311367,0.24278463,0.16624117,2.256572,-0.29791227,0.592465,2.0934548,0.0395882,0.060259525,2.1522563,-0.3070074,0.40038645,1.9786445,-0.023689186,0.02877299,2.1091945,-0.30213892,0.3396712,1.9361194
0.10465092,0.45303988,1.9469528,0.17656203,0.42931995,1.877567,0.07557134,0.48463228,1.8458471,0.107943274,0.49635988,2.067852,0.19767939,0.2458873,1.5648583,0.024850598,0.37223223,1.4782479,0.057211958,0.47512394,2.1950753,0.21572101,0.4943791,1.2319982,0.11412882,0.3795974,1.0591228,0.030498154,0.46445414,2.2422688,0.17998086,0.42308062,1.1117983,0.03782384,0.27215728,0.9881049,-0.08144453,0.4104135,2.4211996,0.039658643,0.38986334,2.3593624,-0.09308504,0.48457032,2.3211849,-0.12959448,0.31515574,2.4527547,0.12585902,0.29469904,2.423184,-0.21546574,0.5280063,2.3202984,0.24969964,0.15418309,2.2974734,-0.30661824,0.5901267,2.1063368,0.05097986,0.050358765,2.1701126,-0.30600783,0.38279966,2.001472,-0.009233489,0.019879328,2.1205945,-0.29893422,0.31730366,1.9617754
0.10558424,0.45435706,1.9391344,0.17282796,0.4318218,1.8668275,0.07467494,0.48842934,1.8404588,0.11380177,0.4937572,2.0613194,0.17133875,0.2868583,1.5263486,0.026826547,0.3807884,1.474622,0.064933814,0.47598454,2.1895714,0.17343062,0.48992687,1.163251,0.13850877,0.38703954,1.0617806,0.038641952,0.4667234,2.2370186,0.13277507,0.40801457,1.055697,0.0679082,0.28305337,0.9857309,-0.07232794,0.4154131,2.4156933,0.046285022,0.3918266,2.3539667,-0.08232212,0.48991072,2.3158114,-0.12265586,0.32253098,2.4476001,0.12669608,0.29314247,2.4239328,-0.2038269,0.5347955,2.3178978,0.25387368,0.14198007,2.324065,-0.30762073,0.5947675,2.1086369,0.06110661,0.03818663,2.1806095,-0.31783423,0.38068363,2.0081449,0.0041642194,0.00804389,2.1268284,-0.31494737,0.31332168,1.9694514
0.11010183,0.4565984,1.9181186,0.17327589,0.43503076,1.8439817,0.0783924,0.49355265,1.8213938,0.12249542,0.4916013,2.0410314,0.15410884,0.324757,1.4859916,0.032822527,0.3909179,1.4576862,0.07542114,0.47699174,2.1708822,0.14362529,0.48725793,1.1038741,0.17059033,0.39380395,1.0558698,0.04978987,0.46902916,2.2188332,0.09744852,0.39819136,1.0096381,0.10568821,0.29392317,0.9750794,-0.058463,0.41983816,2.3982236,0.056811593,0.39334762,2.3357809,-0.06752896,0.49506888,2.2983513,-0.11053217,0.32985872,2.43134,0.13204487,0.2928174,2.4121428,-0.18743975,0.54506814,2.3043964,0.2583519,0.13325323,2.337063,-0.30078384,0.6099445,2.1016467,0.06976323,0.027511602,2.187728,-0.3406469,0.3958604,2.0017219,0.015238726,-0.0031507958,2.1327977,-0.34773695,0.32866013,1.9627918
0.113378815,0.45751435,1.8881764,0.17311768,0.43656957,1.8126881,0.080762334,0.496909,1.793287,0.1297295,0.4890267,2.0112538,0.1383151,0.3526094,1.4471742,0.03288626,0.39726016,1.4325652,0.08596008,0.47648728,2.142634,0.11667298,0.48469558,1.056239,0.20241363,0.3945398,1.0467707,0.061616607,0.4692536,2.1912649,0.064835824,0.39103615,0.97229034,0.14380819,0.29755366,0.96015555,-0.04238034,0.42004758,2.3722339,0.06915102,0.39213318,2.308336,-0.05153378,0.49654296,2.2722652,-0.09531895,0.3314044,2.4063776,0.14065796,0.29167825,2.3902564,-0.16862188,0.5525097,2.282133,0.2662762,0.12676638,2.3401804,-0.28907833,0.6265066,2.0885782,0.08059882,0.01338604,2.1939225,-0.36403328,0.41791254,1.9894075,0.027967416,-0.019864326,2.140918,-0.38276705,0.35254735,1.950426
0.11118052,0.45585042,1.8517234,0.16832107,0.43517813,1.7750803,0.076522425,0.49683654,1.7585598,0.13157433,0.4853426,1.974249,0.121239975,0.36861596,1.4089137,0.023533545,0.4044737,1.3999599,0.09247725,0.47262487,2.1061325,0.09997443,0.4880393,1.0162432,0.22221063,0.39274144,1.0312905,0.069802925,0.46543145,2.155445,0.046186406,0.39236587,0.9358595,0.16896953,0.2962574,0.9395449,-0.029381981,0.41565996,2.339057,0.079037,0.38799226,2.2732062,-0.039819222,0.4923421,2.2384126,-0.08193417,0.32735848,2.3747816,0.14766635,0.28971717,2.3575377,-0.15460512,0.5523171,2.2498443,0.27064347,0.11956218,2.3337026,-0.28432187,0.6373288,2.0697985,0.09064065,-0.006470422,2.2062776,-0.3932648,0.44498205,1.9782411,0.04111194,-0.044654958,2.1603563,-0.42370978,0.38514647,1.9418457
0.107112594,0.45659006,1.8274049,0.1635323,0.43670416,1.7505944,0.070616946,0.4985027,1.735104,0.12950456,0.48496643,1.949529,0.11773803,0.37627372,1.3860322,0.009577308,0.41301844,1.3758434,0.0928781,0.47030962,2.0804586,0.10869111,0.4962257,0.99589634,0.22328226,0.39893427,1.0193319,0.07106638,0.46271917,2.129841,0.057341028,0.39974612,0.91334075,0.17310527,0.30236232,0.9247081,-0.025341442,0.41283843,2.3146973,0.08183691,0.38630277,2.248025,-0.037132807,0.48848015,2.2135932,-0.076515,0.32533985,2.351989,0.14913388,0.29013887,2.3330185,-0.1512264,0.55010104,2.225509,0.270418,0.113456436,2.3259463,-0.290966,0.6474523,2.0576231,0.098457254,-0.024600768,2.2186747,-0.4318325,0.48298115,1.9694663,0.0526813,-0.067706764,2.1796544,-0.47332233,0.4327491,1.9345276
0.11137169,0.457464,1.8250866,0.16951855,0.43899745,1.7491692,0.07532433,0.5001143,1.7325541,0.13186046,0.48477194,1.9473135,0.13733159,0.38500497,1.3838302,0.014809696,0.4188953,1.3704993,0.09330765,0.46828553,2.0771344,0.14077333,0.5054342,0.9951783,0.22143312,0.41237092,1.0133551,0.070938244,0.46037638,2.1262515,0.092688434,0.40765524,0.9115715,0.16947153,0.31621277,0.9176245,-0.02603437,0.41118503,2.3110032,0.08160746,0.3853184,2.244772,-0.03784443,0.48555142,2.2095191,-0.07588022,0.3250236,2.3496354,0.14803886,0.29025045,2.3302834,-0.15166755,0.54854107,2.222047,0.26882738,0.108132176,2.3253446,-0.29702115,0.6578684,2.0609734,0.09926204,-0.03701457,2.227004,-0.4588612,0.52275664,1.9632186,0.054912392,-0.08324674,2.1906664,-0.50732195,0.4826828,1.9255377
0.12390756,0.45358846,1.8451673,0.18639949,0.43727595,1.7713956,0.09084084,0.49667975,1.7512555,0.13820215,0.4798702,1.9680169,0.17926745,0.38945907,1.4035105,0.03964071,0.4144378,1.3846482,0.092987895,0.46265197,2.096777,0.1956072,0.51455116,1.0165086,0.21632831,0.42281094,1.0121291,0.06848995,0.45480835,2.1453354,0.15221344,0.4162238,0.93169606,0.15773661,0.32664,0.91820514,-0.033353657,0.4077275,2.328725,0.0770485,0.38148212,2.2642052,-0.043528277,0.48060217,2.2268414,-0.082597785,0.32294995,2.3684857,0.14402731,0.2876117,2.3500354,-0.15767528,0.54574144,2.240179,0.2661451,0.106618956,2.3277555,-0.29900634,0.6674152,2.0781853,0.09648309,-0.03975975,2.219368,-0.46645355,0.5574597,1.9570853,0.05169032,-0.0864603,2.17894,-0.5160125,0.5261359,1.9121668
0.13494484,0.45403945,1.8789117,0.20367105,0.44094458,1.8084556,0.10513938,0.49702573,1.783209,0.14072126,0.47986504,2.002379,0.23172589,0.3883931,1.4421648,0.060288493,0.40831843,1.4115548,0.08644967,0.45979398,2.1287034,0.2672414,0.5366103,1.0634646,0.19638659,0.42839402,1.018274,0.058958013,0.45122537,2.1761732,0.2322746,0.4403308,0.9713111,0.1305869,0.32845205,0.9308292,-0.050157014,0.4051938,2.357062,0.065400474,0.37964058,2.2951875,-0.058895767,0.47659475,2.2549572,-0.0985414,0.32064727,2.397694,0.13650477,0.28814512,2.379534,-0.17472254,0.54191995,2.2683086,0.2650206,0.118967965,2.3237076,-0.30436537,0.674624,2.0991695,0.106485665,-0.025961412,2.1943264,-0.46276096,0.5907829,1.9440142,0.06408992,-0.071236506,2.1458316,-0.5081253,0.56853515,1.8885947
0.14348505,0.45966357,1.908606,0.21850368,0.44912377,1.8414699,0.11597739,0.50279826,1.811649,0.14198683,0.48559707,2.0321758,0.28145498,0.37539566,1.4825146,0.07174138,0.4097089,1.4358313,0.07986137,0.45894727,2.1545742,0.34285268,0.55940586,1.1205261,0.16939531,0.43122354,1.0259844,0.04964813,0.4483302,2.2007046,0.31680086,0.46745583,1.0166289,0.09603238,0.3251771,0.9481184,-0.06658315,0.40071592,2.3791568,0.054718964,0.3771569,2.319692,-0.07457953,0.47178647,2.2769942,-0.11362334,0.3144001,2.4195607,0.13168427,0.28814048,2.400048,-0.19220148,0.5351225,2.288412,0.2691717,0.13485475,2.3109481,-0.30450773,0.6781094,2.1111412,0.13483623,-0.007895189,2.1600668,-0.4412334,0.6211971,1.9223539,0.09907589,-0.050980978,2.103613,-0.47827896,0.6083112,1.8569076
0.14992589,0.4633911,1.9263053,0.23074336,0.45354575,1.8624349,0.1253426,0.50843585,1.8281301,0.14278835,0.4888264,2.0499024,0.32197276,0.3486512,1.5159634,0.080255605,0.41759038,1.4485635,0.07352433,0.4538614,2.1679235,0.41893283,0.5680254,1.180167,0.15530218,0.4325278,1.0304742,0.04100764,0.44080916,2.212728,0.4000687,0.4819253,1.0649922,0.075589806,0.321449,0.9615687,-0.08029898,0.39120775,2.3893034,0.04490548,0.36853552,2.33139,-0.08751359,0.46327958,2.287344,-0.12594573,0.30283383,2.4286227,0.12744914,0.28223097,2.4052145,-0.20467998,0.5261788,2.2948446,0.2742405,0.14880888,2.2896276,-0.29102492,0.67752445,2.109449,0.17266397,0.013625542,2.1109064,-0.3955811,0.64181376,1.8923153,0.14627814,-0.02489602,2.0451603,-0.42083928,0.63608104,1.8185928
0.1564475,0.4640592,1.9286509,0.24193774,0.453779,1.8677548,0.13576746,0.511783,1.82907,0.14444487,0.48821628,2.0523467,0.35769928,0.32567963,1.5356776,0.09159462,0.42519706,1.44703,0.06798248,0.44637,2.1668785,0.50419736,0.57246614,1.2374628,0.1597939,0.4370266,1.0280604,0.03358877,0.4316214,2.21078,0.49410576,0.49421102,1.1156054,0.07708483,0.32469296,0.9636085,-0.08874985,0.3825575,2.3875399,0.037159175,0.35863224,2.329271,-0.0956859,0.45529366,2.2856808,-0.13242145,0.2940548,2.4262261,0.12451964,0.27585456,2.3931637,-0.21034694,0.5206891,2.288397,0.27592137,0.16375616,2.253739,-0.26458344,0.67541224,2.0927708,0.21180043,0.04231841,2.0500255,-0.3366134,0.6574168,1.8535079,0.1961304,0.010650735,1.9764652,-0.3498257,0.6571942,1.7733988
0.1582525,0.46455324,1.9152945,0.24624899,0.45215875,1.8565367,0.14202982,0.51399976,1.8146697,0.14263996,0.48802564,2.0388472,0.3804884,0.3081083,1.5380434,0.10039847,0.42714775,1.4337102,0.060688607,0.4428007,2.1509585,0.58665645,0.5807519,1.2994483,0.17552963,0.4505556,1.0200977,0.025326438,0.42783293,2.1944926,0.58731556,0.51582855,1.175686,0.093138896,0.3427636,0.9516792,-0.09353151,0.38422674,2.3736548,0.029091183,0.35582888,2.313449,-0.10032906,0.45614353,2.2713184,-0.13549367,0.29820713,2.4122608,0.1198346,0.27719644,2.363542,-0.21041614,0.52707386,2.2674642,0.26831678,0.18490046,2.201178,-0.23309919,0.67642057,2.058903,0.24199261,0.08363214,1.9792008,-0.28373894,0.66943455,1.8049747,0.23702234,0.060891338,1.9004626,-0.28883746,0.6720117,1.7206411
0.15652461,0.46033338,1.8923793,0.24250017,0.4424787,1.8337747,0.14342375,0.5076885,1.7912354,0.1411348,0.4868366,2.015161,0.37639147,0.28102708,1.5272193,0.09923635,0.4109167,1.416401,0.057349868,0.44303927,2.1269827,0.6487884,0.57570446,1.3764598,0.1926598,0.46101713,1.0125033,0.022102267,0.429524,2.1709938,0.6632051,0.530373,1.2545753,0.113216,0.3636166,0.9319577,-0.09028713,0.3965893,2.3546982,0.025293622,0.3610506,2.2914696,-0.09595223,0.46543244,2.250922,-0.13206077,0.313864,2.3924267,0.11667537,0.28657368,2.3250918,-0.199304,0.54242,2.2394931,0.25823894,0.21101306,2.14217,-0.19829847,0.6776051,2.019284,0.27142516,0.13566303,1.9094298,-0.24334218,0.6713862,1.7614926,0.27774048,0.12356797,1.8280332,-0.24622923,0.67303145,1.6761614
0.15339987,0.45177764,1.8701483,0.23363076,0.42853618,1.8093936,0.13926873,0.4933964,1.7687598,0.14234874,0.48392478,1.9917765,0.34309214,0.2550617,1.5110708,0.08802892,0.38666394,1.4001156,0.06146284,0.44451636,2.1058648,0.6568267,0.5539136,1.4449155,0.19982189,0.45697337,1.0042498,0.027401734,0.43312138,2.1511693,0.68355966,0.52705956,1.3350464,0.12517811,0.3682112,0.91291124,-0.077615075,0.41185707,2.3407643,0.031573378,0.37108555,2.2735627,-0.08370187,0.47498652,2.2351582,-0.11872952,0.331598,2.3789265,0.124288306,0.30431843,2.2950594,-0.18242864,0.55530685,2.219794,0.2649282,0.24613012,2.099407,-0.1709876,0.6782477,1.9936988,0.31470346,0.19568907,1.8636186,-0.21813522,0.663371,1.7412156,0.331127,0.19329323,1.7819866,-0.22187184,0.6611554,1.6578166
0.15131037,0.44433257,1.8596917,0.22656919,0.4188668,1.7973891,0.13440372,0.47858092,1.7576834,0.143276,0.48228395,1.9794036,0.31056184,0.23699975,1.5150992,0.08060997,0.37072736,1.3917056,0.06841366,0.44800365,2.0966828,0.62628454,0.5269461,1.4962708,0.19733223,0.44443867,0.99741083,0.03670073,0.43840992,2.1434503,0.6611889,0.51083565,1.39988,0.12775148,0.35775197,0.90333194,-0.058816623,0.4250394,2.3382158,0.045660693,0.38421255,2.2669287,-0.06914702,0.48109984,2.2315722,-0.0959608,0.3455812,2.3781774,0.14255817,0.32951924,2.2848685,-0.16605869,0.55918103,2.2181528,0.29223225,0.2904442,2.086828,-0.15558854,0.6732291,1.9917083,0.37227562,0.25818706,1.8574315,-0.19494744,0.63642997,1.7544181,0.39675015,0.26238403,1.7783176,-0.196525,0.6263453,1.6758405
0.1501062,0.4448422,1.8682218,0.22268277,0.41799667,1.8060085,0.13214211,0.47292885,1.7652662,0.14244206,0.48752087,1.9859895,0.28269583,0.22538182,1.5453392,0.084441476,0.3793773,1.3955065,0.07258438,0.45867467,2.1063604,0.5725531,0.5031609,1.5357835,0.19484411,0.44589162,0.99853975,0.04317501,0.4505641,2.1543353,0.6090897,0.4904426,1.4418174,0.1279227,0.35930002,0.9070198,-0.0432093,0.440597,2.3517911,0.057519313,0.40194324,2.2771945,-0.058437727,0.49157855,2.2457955,-0.07613681,0.36149412,2.3932545,0.1571146,0.3565527,2.2999454,-0.15349813,0.56241417,2.2398577,0.3236037,0.33073276,2.1109898,-0.15159169,0.66234475,2.0174687,0.43209815,0.30848056,1.8994424,-0.1660594,0.58961654,1.8160435,0.46522266,0.31560427,1.8256986,-0.16037324,0.56682926,1.7482468
0.14491312,0.4526732,1.8952916,0.21658352,0.42426282,1.8339928,0.1270567,0.47636756,1.7910104,0.1367213,0.49940267,2.0116153,0.2515194,0.21015465,1.594169,0.08886788,0.40617406,1.413082,0.07118864,0.47568554,2.1347265,0.4971261,0.48068407,1.5573714,0.18676983,0.4603442,1.0125854,0.043865222,0.468765,2.1836534,0.5284679,0.46485883,1.4550592,0.11985584,0.3727887,0.9266449,-0.03566228,0.45957336,2.3823519,0.06308193,0.42359546,2.305601,-0.055412546,0.50742936,2.2773418,-0.065424316,0.38038012,2.4254093,0.16383515,0.38360348,2.3387809,-0.14999376,0.5667054,2.2801085,0.35085845,0.36812365,2.168195,-0.16172713,0.6399224,2.06262,0.48229268,0.3507941,1.9722503,-0.13475646,0.5234625,1.9155362,0.5233398,0.35894227,1.9028769,-0.116881184,0.48523027,1.8639947
